Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,6,29,12,0,135,871,973,973,15,0.147,3.7,37.06,33,1000,N/A
2010,6,29,12,30,135,871,972,972,15,0.147,3.6,37.06,33,1000,N/A
2010,6,29,13,0,342,522,837,951,15,0.147,3.6,36.39,33,1000,N/A
2010,6,29,13,30,327,524,810,921,15,0.147,3.6,36.39,33,1000,N/A
2010,6,29,14,0,343,481,769,874,14,0.147,3.6,35.74,33,1000,N/A
2010,6,29,14,30,307,501,726,818,14,0.147,3.5,35.74,32,1000,N/A
2010,6,29,15,0,273,503,664,749,14,0.147,3.4000000000000004,35.61,32,1000,N/A
2010,6,29,15,30,258,454,581,672,14,0.147,3.3000000000000003,37.68,32,1000,N/A
2010,6,29,16,0,245,405,503,581,15,0.147,3.2,38.36,32,1000,N/A
2010,6,29,16,30,189,446,436,490,15,0.147,3,40.62,31,1000,N/A
2010,6,29,17,0,110,598,389,393,15,0.147,2.9000000000000004,42.44,30,1000,N/A
2010,6,29,17,30,149,109,191,298,15,0.147,2.5,44.95,29,1000,N/A
2010,6,29,18,0,86,368,191,206,17,0.147,2.2,49.53,29,1000,N/A
2010,6,29,18,30,70,265,121,121,17,0.147,1.8,52.5,28,1000,N/A
2010,6,29,19,0,36,100,46,46,18,0.147,1.5,59.09,27,1010,N/A
2010,6,29,19,30,0,0,0,0,18,0.147,1.7000000000000002,62.690000000000005,26,1010,N/A
2010,6,29,20,0,0,0,0,0,18,0.147,1.9000000000000001,62.800000000000004,26,1010,N/A
2010,6,29,20,30,0,0,0,0,18,0.147,2.2,66.65,25,1010,N/A
2010,6,29,21,0,0,0,0,0,18,0.147,2.5,66.5,25,1010,N/A
2010,6,29,21,30,0,0,0,0,18,0.147,2.9000000000000004,70.62,24,1010,N/A
2010,6,29,22,0,0,0,0,0,17,0.147,3.3000000000000003,68.13,24,1010,N/A
2010,6,29,22,30,0,0,0,0,17,0.147,3.4000000000000004,72.37,23,1010,N/A
2010,6,29,23,0,0,0,0,0,16,0.147,3.5,66.64,23,1010,N/A
2010,6,29,23,30,0,0,0,0,16,0.147,3.4000000000000004,70.81,22,1010,N/A
2010,6,30,0,0,0,0,0,0,14,0.147,3.3000000000000003,64.02,22,1010,N/A
2010,6,30,0,30,0,0,0,0,14,0.147,3.4000000000000004,68.05,21,1010,N/A
2010,6,30,1,0,0,0,0,0,13,0.147,3.6,60.97,21,1010,N/A
2010,6,30,1,30,0,0,0,0,13,0.147,3.7,64.84,20,1010,N/A
2010,6,30,2,0,0,0,0,0,11,0.147,3.9000000000000004,57.980000000000004,20,1010,N/A
2010,6,30,2,30,0,0,0,0,11,0.147,3.9000000000000004,61.7,20,1010,N/A
2010,6,30,3,0,0,0,0,0,10,0.147,3.9000000000000004,57.910000000000004,20,1010,N/A
2010,6,30,3,30,0,0,0,0,10,0.147,3.7,57.92,19,1010,N/A
2010,6,30,4,0,0,0,0,0,10,0.147,3.6,56.43,19,1010,N/A
2010,6,30,4,30,0,0,0,0,10,0.147,3.5,60.08,18,1010,N/A
2010,6,30,5,0,9,0,9,11,9,0.147,3.5,58.7,18,1010,N/A
2010,6,30,5,30,38,155,56,67,9,0.147,3.7,58.72,18,1010,N/A
2010,6,30,6,0,75,136,103,148,8,0.147,4,50.57,19,1010,N/A
2010,6,30,6,30,97,340,201,239,8,0.147,3.9000000000000004,50.58,19,1010,N/A
2010,6,30,7,0,154,210,238,336,7,0.147,3.9000000000000004,43.61,20,1010,N/A
2010,6,30,7,30,125,565,400,433,7,0.147,3.6,43.61,20,1010,N/A
2010,6,30,8,0,139,618,493,531,6,0.147,3.4000000000000004,39.14,21,1010,N/A
2010,6,30,8,30,176,604,571,623,6,0.147,3.1,36.82,22,1010,N/A
2010,6,30,9,0,211,605,650,710,6,0.147,2.9000000000000004,34.1,23,1010,N/A
2010,6,30,9,30,134,824,787,787,6,0.147,2.7,34.09,23,1010,N/A
2010,6,30,10,0,275,595,780,853,6,0.147,2.6,32.45,24,1010,N/A
2010,6,30,10,30,339,513,798,908,6,0.147,2.5,32.44,24,1010,N/A
2010,6,30,11,0,379,439,787,953,6,0.147,2.4000000000000004,31.6,25,1010,N/A
2010,6,30,11,30,393,458,830,982,6,0.147,2.3000000000000003,31.59,25,1010,N/A
2010,6,30,12,0,446,337,771,998,7,0.147,2.3000000000000003,30.8,26,1010,N/A
2010,6,30,12,30,459,300,748,998,7,0.147,2.3000000000000003,30.8,26,1010,N/A
2010,6,30,13,0,471,210,671,981,7,0.147,2.3000000000000003,29.52,27,1010,N/A
2010,6,30,13,30,377,430,774,951,7,0.147,2.2,29.52,27,1010,N/A
2010,6,30,14,0,402,331,695,909,7,0.147,2.2,29.37,27,1010,N/A
2010,6,30,14,30,377,319,644,852,7,0.147,2.1,29.37,27,1010,N/A
2010,6,30,15,0,369,171,502,785,7,0.147,2,28.96,27,1010,N/A
2010,6,30,15,30,194,625,639,706,7,0.147,1.9000000000000001,28.96,27,1010,N/A
2010,6,30,16,0,212,484,520,622,7,0.147,1.8,28.55,27,1010,N/A
2010,6,30,16,30,97,776,527,527,7,0.147,1.7000000000000002,28.55,27,1010,N/A
2010,6,30,17,0,87,732,429,429,7,0.147,1.6,28.650000000000002,27,1010,N/A
2010,6,30,17,30,78,667,329,329,7,0.147,1.2000000000000002,30.38,26,1010,N/A
2010,6,30,18,0,67,577,230,230,10,0.147,0.9,38.82,26,1010,N/A
2010,6,30,18,30,51,453,138,138,10,0.147,0.8,41.21,24,1010,N/A
2010,6,30,19,0,31,267,57,57,11,0.147,0.8,48.65,23,1010,N/A
2010,6,30,19,30,0,0,0,0,11,0.147,0.8,51.71,22,1010,N/A
2010,6,30,20,0,0,0,0,0,11,0.147,0.9,54.51,21,1010,N/A
2010,6,30,20,30,0,0,0,0,11,0.147,1,57.99,20,1010,N/A
2010,6,30,21,0,0,0,0,0,12,0.147,1.1,60.31,20,1010,N/A
2010,6,30,21,30,0,0,0,0,12,0.147,1.2000000000000002,64.18,19,1010,N/A
2010,6,30,22,0,0,0,0,0,12,0.147,1.4000000000000001,65.72,19,1010,N/A
2010,6,30,22,30,0,0,0,0,12,0.147,1.7000000000000002,65.72,19,1010,N/A
2010,6,30,23,0,0,0,0,0,12,0.147,2.1,65.85,19,1010,N/A
2010,6,30,23,30,0,0,0,0,12,0.147,2.7,65.86,19,1010,N/A
2010,7,1,0,0,0,0,0,0,12,0.147,3.4000000000000004,64.26,19,1010,N/A
2010,7,1,0,30,0,0,0,0,12,0.147,3.5,68.41,18,1010,N/A
2010,7,1,1,0,0,0,0,0,11,0.147,3.7,65.74,18,1010,N/A
2010,7,1,1,30,0,0,0,0,11,0.147,3.5,70.03,17,1010,N/A
2010,7,1,2,0,0,0,0,0,10,0.147,3.3000000000000003,67.5,17,1010,N/A
2010,7,1,2,30,0,0,0,0,10,0.147,3,71.93,16,1010,N/A
2010,7,1,3,0,0,0,0,0,10,0.147,2.8000000000000003,70.23,16,1010,N/A
2010,7,1,3,30,0,0,0,0,10,0.147,2.5,74.89,15,1010,N/A
2010,7,1,4,0,0,0,0,0,10,0.147,2.3000000000000003,74.35000000000001,15,1010,N/A
2010,7,1,4,30,0,0,0,0,10,0.147,2.5,74.37,15,1010,N/A
2010,7,1,5,0,11,94,13,13,10,0.147,2.9000000000000004,69.33,16,1020,N/A
2010,7,1,5,30,35,341,75,75,10,0.147,3,65.08,17,1020,N/A
2010,7,1,6,0,52,521,161,161,9,0.147,3.3000000000000003,57.81,18,1020,N/A
2010,7,1,6,30,65,633,257,257,9,0.147,3.5,54.32,19,1020,N/A
2010,7,1,7,0,70,734,361,361,8,0.147,3.8000000000000003,46.76,20,1020,N/A
2010,7,1,7,30,78,790,462,462,8,0.147,3.7,46.76,21,1020,N/A
2010,7,1,8,0,85,833,561,561,7,0.147,3.7,41.43,22,1020,N/A
2010,7,1,8,30,90,866,655,655,7,0.147,3.6,38.980000000000004,22,1020,N/A
2010,7,1,9,0,94,894,742,742,6,0.147,3.5,35.06,23,1020,N/A
2010,7,1,9,30,97,913,820,820,6,0.147,3.4000000000000004,35.06,23,1020,N/A
2010,7,1,10,0,98,932,887,887,6,0.147,3.3000000000000003,31.75,24,1020,N/A
2010,7,1,10,30,100,943,942,942,6,0.147,3.2,31.740000000000002,24,1010,N/A
2010,7,1,11,0,102,950,984,984,5,0.147,3.2,29.1,25,1010,N/A
2010,7,1,11,30,103,955,1011,1011,5,0.147,3.1,29.09,25,1010,N/A
2010,7,1,12,0,104,957,1024,1024,5,0.147,3.1,26.75,26,1010,N/A
2010,7,1,12,30,104,956,1022,1022,5,0.147,3.1,26.75,26,1010,N/A
2010,7,1,13,0,104,952,1005,1005,5,0.147,3.2,26.25,27,1010,N/A
2010,7,1,13,30,103,946,974,974,5,0.147,3.2,26.25,27,1010,N/A
2010,7,1,14,0,102,934,929,929,5,0.147,3.3000000000000003,24.51,27,1010,N/A
2010,7,1,14,30,100,922,871,871,5,0.147,3.3000000000000003,24.51,27,1010,N/A
2010,7,1,15,0,98,903,800,800,4,0.147,3.4000000000000004,24.400000000000002,27,1010,N/A
2010,7,1,15,30,94,881,720,720,4,0.147,3.4000000000000004,25.87,26,1010,N/A
2010,7,1,16,0,88,855,632,632,4,0.147,3.5,25.560000000000002,26,1010,N/A
2010,7,1,16,30,83,819,537,537,4,0.147,3.4000000000000004,27.12,26,1010,N/A
2010,7,1,17,0,77,771,438,438,4,0.147,3.3000000000000003,27.330000000000002,26,1010,N/A
2010,7,1,17,30,69,710,336,336,4,0.147,2.8000000000000003,29.01,25,1010,N/A
2010,7,1,18,0,59,623,236,236,6,0.147,2.3000000000000003,33.46,24,1010,N/A
2010,7,1,18,30,46,504,142,142,6,0.147,1.8,37.75,22,1010,N/A
2010,7,1,19,0,28,324,60,60,9,0.147,1.4000000000000001,50.43,20,1010,N/A
2010,7,1,19,30,0,0,0,0,9,0.147,1.4000000000000001,53.67,19,1010,N/A
2010,7,1,20,0,0,0,0,0,9,0.147,1.4000000000000001,53.39,19,1010,N/A
2010,7,1,20,30,0,0,0,0,9,0.147,1.4000000000000001,56.84,18,1010,N/A
2010,7,1,21,0,0,0,0,0,9,0.147,1.4000000000000001,57.050000000000004,18,1010,N/A
2010,7,1,21,30,0,0,0,0,9,0.147,1.4000000000000001,60.77,18,1010,N/A
2010,7,1,22,0,0,0,0,0,9,0.147,1.5,61.64,18,1010,N/A
2010,7,1,22,30,0,0,0,0,9,0.147,1.6,61.64,17,1010,N/A
2010,7,1,23,0,0,0,0,0,9,0.147,1.8,62.67,17,1020,N/A
2010,7,1,23,30,0,0,0,0,9,0.147,1.9000000000000001,62.67,17,1010,N/A
2010,7,2,0,0,0,0,0,0,10,0.147,2.1,64.2,17,1010,N/A
2010,7,2,0,30,0,0,0,0,10,0.147,2.3000000000000003,68.41,17,1010,N/A
2010,7,2,1,0,0,0,0,0,10,0.147,2.5,69.84,17,1010,N/A
2010,7,2,1,30,0,0,0,0,10,0.147,2.7,69.85000000000001,16,1020,N/A
2010,7,2,2,0,0,0,0,0,10,0.147,2.9000000000000004,70.69,16,1020,N/A
2010,7,2,2,30,0,0,0,0,10,0.147,3,70.71000000000001,16,1020,N/A
2010,7,2,3,0,0,0,0,0,10,0.147,3.1,71.15,16,1020,N/A
2010,7,2,3,30,0,0,0,0,10,0.147,2.9000000000000004,75.86,15,1020,N/A
2010,7,2,4,0,0,0,0,0,10,0.147,2.8000000000000003,76.31,15,1020,N/A
2010,7,2,4,30,0,0,0,0,10,0.147,2.8000000000000003,76.34,15,1020,N/A
2010,7,2,5,0,10,87,12,12,10,0.147,2.9000000000000004,72.03,16,1020,N/A
2010,7,2,5,30,35,325,72,72,10,0.147,3,67.62,17,1020,N/A
2010,7,2,6,0,52,501,157,157,9,0.147,3.1,59.01,18,1020,N/A
2010,7,2,6,30,66,614,251,251,9,0.147,3.2,55.44,19,1020,N/A
2010,7,2,7,0,73,708,353,353,7,0.147,3.3000000000000003,42.300000000000004,21,1020,N/A
2010,7,2,7,30,82,768,454,454,7,0.147,3.1,42.300000000000004,22,1020,N/A
2010,7,2,8,0,87,817,553,553,6,0.147,3,37.6,23,1020,N/A
2010,7,2,8,30,93,851,647,647,6,0.147,2.9000000000000004,35.39,23,1020,N/A
2010,7,2,9,0,96,881,735,735,6,0.147,2.9000000000000004,32.6,24,1020,N/A
2010,7,2,9,30,100,902,813,813,6,0.147,2.9000000000000004,32.6,24,1020,N/A
2010,7,2,10,0,118,894,875,875,6,0.147,2.9000000000000004,30.01,25,1020,N/A
2010,7,2,10,30,120,907,930,930,6,0.147,2.8000000000000003,30,25,1020,N/A
2010,7,2,11,0,121,919,973,973,5,0.147,2.7,27.490000000000002,26,1020,N/A
2010,7,2,11,30,122,925,1001,1001,5,0.147,2.5,27.48,26,1020,N/A
2010,7,2,12,0,121,930,1015,1015,5,0.147,2.4000000000000004,25.32,27,1020,N/A
2010,7,2,12,30,121,929,1014,1014,5,0.147,2.2,25.310000000000002,27,1020,N/A
2010,7,2,13,0,123,923,997,997,5,0.147,2.1,24.92,28,1020,N/A
2010,7,2,13,30,121,917,966,966,5,0.147,1.9000000000000001,24.91,28,1010,N/A
2010,7,2,14,0,118,909,922,922,5,0.147,1.8,23.23,28,1010,N/A
2010,7,2,14,30,115,896,864,864,5,0.147,1.6,24.62,28,1010,N/A
2010,7,2,15,0,108,885,797,797,4,0.147,1.5,24.45,28,1010,N/A
2010,7,2,15,30,103,863,717,717,4,0.147,1.3,24.45,27,1010,N/A
2010,7,2,16,0,92,847,631,631,4,0.147,1.2000000000000002,24.44,27,1010,N/A
2010,7,2,16,30,87,811,537,537,4,0.147,1,25.92,27,1010,N/A
2010,7,2,17,0,79,767,438,438,4,0.147,0.9,25.96,27,1010,N/A
2010,7,2,17,30,71,706,337,337,4,0.147,0.7000000000000001,27.54,26,1010,N/A
2010,7,2,18,0,60,624,237,237,7,0.147,0.5,33,25,1010,N/A
2010,7,2,18,30,47,504,143,143,7,0.147,0.5,35.02,24,1010,N/A
2010,7,2,19,0,29,313,60,60,8,0.147,0.5,39.6,23,1010,N/A
2010,7,2,19,30,0,0,0,0,8,0.147,0.7000000000000001,42.07,22,1010,N/A
2010,7,2,20,0,0,0,0,0,8,0.147,0.9,44.06,21,1010,N/A
2010,7,2,20,30,0,0,0,0,8,0.147,1.1,46.85,20,1010,N/A
2010,7,2,21,0,0,0,0,0,8,0.147,1.3,49.11,20,1010,N/A
2010,7,2,21,30,0,0,0,0,8,0.147,1.3,52.24,19,1010,N/A
2010,7,2,22,0,0,0,0,0,9,0.147,1.4000000000000001,57.410000000000004,18,1010,N/A
2010,7,2,22,30,0,0,0,0,9,0.147,1.4000000000000001,61.14,17,1010,N/A
2010,7,2,23,0,0,0,0,0,9,0.147,1.5,62.410000000000004,17,1010,N/A
2010,7,2,23,30,0,0,0,0,9,0.147,1.5,66.5,17,1010,N/A
2010,7,3,0,0,0,0,0,0,10,0.147,1.6,68.75,17,1010,N/A
2010,7,3,0,30,0,0,0,0,10,0.147,1.6,68.76,16,1010,N/A
2010,7,3,1,0,0,0,0,0,10,0.147,1.6,71.67,16,1010,N/A
2010,7,3,1,30,0,0,0,0,10,0.147,1.6,76.41,15,1010,N/A
2010,7,3,2,0,0,0,0,0,11,0.147,1.6,78.86,15,1010,N/A
2010,7,3,2,30,0,0,0,0,11,0.147,1.6,78.88,15,1010,N/A
2010,7,3,3,0,0,0,0,0,11,0.147,1.7000000000000002,79.62,15,1010,N/A
2010,7,3,3,30,0,0,0,0,11,0.147,1.6,84.93,14,1020,N/A
2010,7,3,4,0,0,0,0,0,11,0.147,1.6,84.19,14,1020,N/A
2010,7,3,4,30,0,0,0,0,11,0.147,1.8,84.2,15,1020,N/A
2010,7,3,5,0,10,82,11,11,11,0.147,2,78.86,16,1020,N/A
2010,7,3,5,30,34,323,70,70,11,0.147,2.1,73.99,17,1020,N/A
2010,7,3,6,0,52,492,153,153,11,0.147,2.3000000000000003,68.39,18,1020,N/A
2010,7,3,6,30,65,604,247,247,11,0.147,2.2,60.33,20,1020,N/A
2010,7,3,7,0,71,706,348,348,10,0.147,2.1,50.99,22,1020,N/A
2010,7,3,7,30,79,763,448,448,10,0.147,1.8,45.15,23,1020,N/A
2010,7,3,8,0,85,807,544,544,8,0.147,1.5,36.230000000000004,25,1020,N/A
2010,7,3,8,30,90,840,637,637,8,0.147,1.1,34.13,26,1020,N/A
2010,7,3,9,0,95,866,722,722,8,0.147,0.8,31.400000000000002,27,1010,N/A
2010,7,3,9,30,99,886,798,798,8,0.147,0.7000000000000001,31.39,27,1010,N/A
2010,7,3,10,0,101,902,864,864,8,0.147,0.6000000000000001,29.310000000000002,28,1010,N/A
2010,7,3,10,30,104,914,918,918,8,0.147,0.6000000000000001,29.29,29,1010,N/A
2010,7,3,11,0,104,924,960,960,8,0.147,0.6000000000000001,27.54,30,1010,N/A
2010,7,3,11,30,105,929,988,988,8,0.147,0.6000000000000001,27.53,30,1010,N/A
2010,7,3,12,0,105,934,1002,1002,8,0.147,0.7000000000000001,26.04,30,1010,N/A
2010,7,3,12,30,105,933,1001,1001,8,0.147,0.7000000000000001,26.03,30,1010,N/A
2010,7,3,13,0,114,917,982,982,8,0.147,0.8,24.990000000000002,31,1010,N/A
2010,7,3,13,30,113,911,952,952,8,0.147,0.8,24.98,31,1010,N/A
2010,7,3,14,0,111,902,908,908,9,0.147,0.9,26.64,31,1010,N/A
2010,7,3,14,30,108,890,852,852,9,0.147,1,26.63,31,1010,N/A
2010,7,3,15,0,104,873,784,784,9,0.147,1.2000000000000002,26.82,31,1010,N/A
2010,7,3,15,30,100,853,707,707,9,0.147,1.2000000000000002,26.82,31,1010,N/A
2010,7,3,16,0,92,832,622,622,9,0.147,1.3,26.72,31,1010,N/A
2010,7,3,16,30,87,798,529,529,9,0.147,1.3,28.29,30,1010,N/A
2010,7,3,17,0,79,756,432,432,9,0.147,1.3,28.43,30,1010,N/A
2010,7,3,17,30,70,696,332,332,9,0.147,1.1,30.11,29,1010,N/A
2010,7,3,18,0,59,617,234,234,13,0.147,1,39.77,28,1010,N/A
2010,7,3,18,30,46,498,141,141,13,0.147,1.1,44.7,26,1010,N/A
2010,7,3,19,0,28,320,59,59,13,0.145,1.3,51.32,24,1010,N/A
2010,7,3,19,30,0,0,0,0,13,0.145,1.5,54.51,23,1010,N/A
2010,7,3,20,0,0,0,0,0,12,0.145,1.7000000000000002,55.17,22,1010,N/A
2010,7,3,20,30,0,0,0,0,12,0.145,1.8,58.65,21,1010,N/A
2010,7,3,21,0,0,0,0,0,12,0.145,1.9000000000000001,60.17,21,1010,N/A
2010,7,3,21,30,0,0,0,0,12,0.145,1.9000000000000001,63.980000000000004,20,1010,N/A
2010,7,3,22,0,0,0,0,0,13,0.145,1.9000000000000001,66.16,20,1010,N/A
2010,7,3,22,30,0,0,0,0,13,0.145,1.9000000000000001,70.39,19,1010,N/A
2010,7,3,23,0,0,0,0,0,13,0.145,2,71.69,19,1010,N/A
2010,7,3,23,30,0,0,0,0,13,0.145,1.9000000000000001,76.29,19,1010,N/A
2010,7,4,0,0,0,0,0,0,13,0.145,1.9000000000000001,76.31,19,1010,N/A
2010,7,4,0,30,0,0,0,0,13,0.145,1.8,81.25,18,1010,N/A
2010,7,4,1,0,0,0,0,0,13,0.145,1.8,79.82000000000001,18,1010,N/A
2010,7,4,1,30,0,0,0,0,13,0.145,1.7000000000000002,79.82000000000001,17,1010,N/A
2010,7,4,2,0,0,0,0,0,13,0.145,1.7000000000000002,77.83,17,1010,N/A
2010,7,4,2,30,0,0,0,0,13,0.145,1.6,82.91,16,1010,N/A
2010,7,4,3,0,0,0,0,0,12,0.145,1.6,80.95,16,1010,N/A
2010,7,4,3,30,0,0,0,0,12,0.145,1.6,80.95,16,1010,N/A
2010,7,4,4,0,0,0,0,0,12,0.145,1.6,80.07000000000001,16,1010,N/A
2010,7,4,4,30,0,0,0,0,12,0.145,1.7000000000000002,80.07000000000001,16,1010,N/A
2010,7,4,5,0,9,102,11,11,12,0.145,1.8,76.57000000000001,17,1010,N/A
2010,7,4,5,30,32,356,71,71,12,0.145,1.9000000000000001,71.91,18,1010,N/A
2010,7,4,6,0,49,522,156,156,12,0.145,2,67.8,20,1010,N/A
2010,7,4,6,30,61,633,250,250,12,0.145,1.6,63.730000000000004,21,1010,N/A
2010,7,4,7,0,67,726,352,352,13,0.145,1.3,58.07,23,1010,N/A
2010,7,4,7,30,75,782,452,452,13,0.145,1.2000000000000002,51.47,25,1010,N/A
2010,7,4,8,0,80,828,550,550,12,0.145,1.2000000000000002,39.52,28,1010,N/A
2010,7,4,8,30,85,860,643,643,12,0.145,0.8,35.18,29,1010,N/A
2010,7,4,9,0,88,887,729,729,10,0.145,0.5,27.900000000000002,31,1010,N/A
2010,7,4,9,30,91,907,806,806,10,0.145,0.5,27.89,32,1010,N/A
2010,7,4,10,0,92,925,874,874,9,0.145,0.5,25.69,33,1010,N/A
2010,7,4,10,30,94,936,929,929,9,0.145,0.8,25.69,33,1010,N/A
2010,7,4,11,0,97,943,970,970,9,0.145,1.1,24.14,34,1010,N/A
2010,7,4,11,30,98,948,998,998,9,0.145,1.2000000000000002,24.13,34,1010,N/A
2010,7,4,12,0,100,948,1011,1011,9,0.145,1.3,22.59,35,1010,N/A
2010,7,4,12,30,101,948,1010,1010,9,0.145,1.3,22.580000000000002,35,1010,N/A
2010,7,4,13,0,109,932,991,991,9,0.145,1.4000000000000001,21,35,1010,N/A
2010,7,4,13,30,108,926,961,961,9,0.145,1.4000000000000001,20.990000000000002,35,1010,N/A
2010,7,4,14,0,106,917,917,917,9,0.145,1.5,20.54,35,1010,N/A
2010,7,4,14,30,104,905,860,860,9,0.145,1.5,20.53,35,1010,N/A
2010,7,4,15,0,101,888,792,792,8,0.145,1.5,20.25,35,1010,N/A
2010,7,4,15,30,97,866,713,713,8,0.145,1.5,20.25,35,1010,N/A
2010,7,4,16,0,92,837,625,625,8,0.145,1.6,20.38,35,1010,N/A
2010,7,4,16,30,87,801,531,531,8,0.145,1.6,21.54,34,1010,N/A
2010,7,4,17,0,80,754,432,432,9,0.145,1.6,22.71,34,1010,N/A
2010,7,4,17,30,71,692,332,332,9,0.145,1.3,25.400000000000002,32,1010,N/A
2010,7,4,18,0,61,607,233,233,15,0.145,1,37.980000000000004,31,1010,N/A
2010,7,4,18,30,47,486,139,139,15,0.145,1.2000000000000002,45.13,29,1010,N/A
2010,7,4,19,0,29,296,58,58,14,0.145,1.4000000000000001,50.11,27,1010,N/A
2010,7,4,19,30,0,0,0,0,14,0.145,1.5,53.18,26,1010,N/A
2010,7,4,20,0,0,0,0,0,14,0.145,1.7000000000000002,51.26,25,1010,N/A
2010,7,4,20,30,0,0,0,0,14,0.145,1.7000000000000002,54.42,24,1010,N/A
2010,7,4,21,0,0,0,0,0,14,0.145,1.8,55.75,24,1010,N/A
2010,7,4,21,30,0,0,0,0,14,0.145,1.7000000000000002,59.2,23,1010,N/A
2010,7,4,22,0,0,0,0,0,15,0.145,1.7000000000000002,61.02,23,1010,N/A
2010,7,4,22,30,0,0,0,0,15,0.145,1.5,64.83,22,1010,N/A
2010,7,4,23,0,0,0,0,0,15,0.145,1.4000000000000001,65.62,22,1010,N/A
2010,7,4,23,30,0,0,0,0,15,0.145,1.3,69.74,22,1010,N/A
2010,7,5,0,0,0,0,0,0,15,0.145,1.3,69.25,22,1010,N/A
2010,7,5,0,30,0,0,0,0,15,0.145,1.3,69.25,21,1010,N/A
2010,7,5,1,0,0,0,0,0,14,0.145,1.4000000000000001,67.94,21,1010,N/A
2010,7,5,1,30,0,0,0,0,14,0.145,1.4000000000000001,67.94,21,1010,N/A
2010,7,5,2,0,0,0,0,0,14,0.145,1.4000000000000001,67.47,21,1010,N/A
2010,7,5,2,30,0,0,0,0,14,0.145,1.4000000000000001,71.75,21,1010,N/A
2010,7,5,3,0,0,0,0,0,14,0.145,1.4000000000000001,72.23,21,1010,N/A
2010,7,5,3,30,0,0,0,0,14,0.145,1.4000000000000001,72.24,20,1010,N/A
2010,7,5,4,0,0,0,0,0,15,0.145,1.4000000000000001,73.31,20,1010,N/A
2010,7,5,4,30,0,0,0,0,15,0.145,1.3,73.33,21,1010,N/A
2010,7,5,5,0,9,52,10,10,15,0.145,1.3,72.99,22,1010,N/A
2010,7,5,5,30,36,260,65,65,15,0.145,1.6,68.68,23,1010,N/A
2010,7,5,6,0,61,404,144,144,16,0.145,2,60.96,24,1010,N/A
2010,7,5,6,30,80,518,234,234,16,0.145,1.7000000000000002,57.43,25,1010,N/A
2010,7,5,7,0,117,522,320,320,16,0.145,1.4000000000000001,53.08,27,1010,N/A
2010,7,5,7,30,132,589,416,416,16,0.145,1.7000000000000002,47.25,29,1010,N/A
2010,7,5,8,0,152,626,507,507,16,0.145,2,42.94,31,1010,N/A
2010,7,5,8,30,163,667,596,596,16,0.145,1.8,40.58,32,1010,N/A
2010,7,5,9,0,274,429,584,676,17,0.145,1.7000000000000002,39.2,33,1010,N/A
2010,7,5,9,30,186,717,751,751,17,0.145,1.4000000000000001,39.2,33,1010,N/A
2010,7,5,10,0,216,700,807,807,17,0.145,1.2000000000000002,37.11,34,1010,N/A
2010,7,5,10,30,221,717,860,860,17,0.145,1.2000000000000002,37.1,34,1010,N/A
2010,7,5,11,0,224,731,900,900,17,0.145,1.3,34.62,35,1010,N/A
2010,7,5,11,30,357,491,823,927,17,0.145,1.4000000000000001,34.61,35,1010,N/A
2010,7,5,12,0,362,493,835,941,16,0.145,1.5,32.36,36,1010,N/A
2010,7,5,12,30,401,451,834,940,16,0.145,1.6,32.35,36,1010,N/A
2010,7,5,13,0,377,512,861,914,16,0.145,1.7000000000000002,31.95,36,1010,N/A
2010,7,5,13,30,252,686,884,884,16,0.145,1.6,31.94,36,1010,N/A
2010,7,5,14,0,239,684,844,844,16,0.145,1.6,31.59,37,1010,N/A
2010,7,5,14,30,232,666,789,789,16,0.145,1.5,31.59,36,1010,N/A
2010,7,5,15,0,217,653,725,725,16,0.145,1.5,31.27,36,1010,N/A
2010,7,5,15,30,206,623,650,650,16,0.145,1.4000000000000001,31.27,36,1010,N/A
2010,7,5,16,0,188,599,568,568,16,0.145,1.3,31.16,36,1010,N/A
2010,7,5,16,30,173,553,479,479,16,0.145,1.2000000000000002,32.910000000000004,35,1010,N/A
2010,7,5,17,0,153,502,387,387,16,0.145,1.1,33.38,35,1010,N/A
