Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2002,8,19,21,30,0,0,0,0,19,0.14,1.4000000000000001,63.5,27,1000,N/A
2002,8,19,22,0,0,0,0,0,19,0.14,1.5,65.27,27,1000,N/A
2002,8,19,22,30,0,0,0,0,19,0.14,1.4000000000000001,65.28,27,1000,N/A
2002,8,19,23,0,0,0,0,0,20,0.14,1.3,67.1,27,1000,N/A
2002,8,19,23,30,0,0,0,0,20,0.14,1.1,71.15,26,1000,N/A
2002,8,20,0,0,0,0,0,0,20,0.14,1,72.76,26,1000,N/A
2002,8,20,0,30,0,0,0,0,20,0.14,1,72.76,26,1000,N/A
2002,8,20,1,0,0,0,0,0,20,0.14,1,73.15,26,1000,N/A
2002,8,20,1,30,0,0,0,0,20,0.14,1.3,77.61,26,1000,N/A
2002,8,20,2,0,0,0,0,0,20,0.14,1.6,76.46000000000001,26,1000,N/A
2002,8,20,2,30,0,0,0,0,20,0.14,1.9000000000000001,76.47,25,1000,N/A
2002,8,20,3,0,0,0,0,0,20,0.14,2.3000000000000003,75.12,25,1000,N/A
2002,8,20,3,30,0,0,0,0,20,0.14,2.5,79.75,25,1000,N/A
2002,8,20,4,0,0,0,0,0,20,0.14,2.7,79.5,25,1000,N/A
2002,8,20,4,30,0,0,0,0,20,0.14,2.8000000000000003,79.52,24,1000,N/A
2002,8,20,5,0,0,0,0,0,20,0.14,3,81.35000000000001,24,1000,N/A
2002,8,20,5,30,0,0,0,0,20,0.14,3.4000000000000004,81.37,24,1000,N/A
2002,8,20,6,0,33,59,39,39,20,0.14,3.8000000000000003,77.17,25,1010,N/A
2002,8,20,6,30,83,161,114,114,20,0.14,4.1000000000000005,77.19,25,1010,N/A
2002,8,20,7,0,118,299,207,207,20,0.14,4.5,69.55,26,1010,N/A
2002,8,20,7,30,138,331,267,300,20,0.14,4.4,65.6,27,1010,N/A
2002,8,20,8,0,169,470,396,396,19,0.14,4.4,59.050000000000004,28,1010,N/A
2002,8,20,8,30,188,528,487,487,19,0.14,4.3,59.06,29,1010,N/A
2002,8,20,9,0,191,597,576,576,18,0.14,4.3,53.52,30,1010,N/A
2002,8,20,9,30,203,633,655,655,18,0.14,4.2,50.53,30,1010,N/A
2002,8,20,10,0,189,700,731,731,17,0.14,4.2,45.46,31,1010,N/A
2002,8,20,10,30,195,722,788,788,17,0.14,4.1000000000000005,45.46,32,1010,N/A
2002,8,20,11,0,423,174,572,836,16,0.14,4,40.28,33,1010,N/A
2002,8,20,11,30,391,368,717,866,16,0.14,3.9000000000000004,40.28,33,1010,N/A
2002,8,20,12,0,433,263,668,885,15,0.14,3.8000000000000003,35.21,33,1010,N/A
2002,8,20,12,30,184,786,885,885,15,0.14,3.6,35.21,33,1010,N/A
2002,8,20,13,0,415,292,671,859,14,0.14,3.5,32.17,34,1010,N/A
2002,8,20,13,30,206,732,829,829,14,0.14,3.3000000000000003,32.17,34,1010,N/A
2002,8,20,14,0,192,735,788,788,12,0.14,3.2,27.88,34,1010,N/A
2002,8,20,14,30,185,716,730,730,12,0.14,3.1,29.48,33,1010,N/A
2002,8,20,15,0,317,97,385,661,11,0.14,3,27.34,33,1010,N/A
2002,8,20,15,30,233,24,249,580,11,0.14,2.9000000000000004,28.93,33,1010,N/A
2002,8,20,16,0,160,595,486,486,10,0.14,2.8000000000000003,27.52,33,1010,N/A
2002,8,20,16,30,144,536,390,390,10,0.14,2.6,29.13,32,1010,N/A
2002,8,20,17,0,122,468,294,294,10,0.14,2.5,28.740000000000002,31,1010,N/A
2002,8,20,17,30,97,368,197,197,10,0.14,1.9000000000000001,32.24,29,1010,N/A
2002,8,20,18,0,64,248,107,107,12,0.14,1.4000000000000001,39,28,1010,N/A
2002,8,20,18,30,25,88,31,31,12,0.14,1.4000000000000001,41.36,27,1010,N/A
2002,8,20,19,0,0,0,0,0,12,0.14100000000000001,1.4000000000000001,44.29,26,1010,N/A
2002,8,20,19,30,0,0,0,0,12,0.14100000000000001,1.5,47,25,1010,N/A
2002,8,20,20,0,0,0,0,0,13,0.14100000000000001,1.6,47.96,25,1010,N/A
2002,8,20,20,30,0,0,0,0,13,0.14100000000000001,1.6,50.92,25,1010,N/A
2002,8,20,21,0,0,0,0,0,13,0.14100000000000001,1.6,53.31,25,1010,N/A
2002,8,20,21,30,0,0,0,0,13,0.14100000000000001,1.5,53.32,24,1010,N/A
2002,8,20,22,0,0,0,0,0,14,0.14100000000000001,1.5,56.31,24,1010,N/A
2002,8,20,22,30,0,0,0,0,14,0.14100000000000001,1.4000000000000001,59.800000000000004,23,1010,N/A
2002,8,20,23,0,0,0,0,0,15,0.14100000000000001,1.4000000000000001,63.74,23,1010,N/A
2002,8,20,23,30,0,0,0,0,15,0.14100000000000001,1.3,67.71000000000001,23,1010,N/A
2002,8,21,0,0,0,0,0,0,16,0.14100000000000001,1.3,72,23,1010,N/A
2002,8,21,0,30,0,0,0,0,16,0.14100000000000001,1.3,72.01,22,1010,N/A
2002,8,21,1,0,0,0,0,0,17,0.14100000000000001,1.3,75.93,22,1010,N/A
2002,8,21,1,30,0,0,0,0,17,0.14100000000000001,1.2000000000000002,75.95,22,1010,N/A
2002,8,21,2,0,0,0,0,0,18,0.14100000000000001,1.1,78.98,22,1010,N/A
2002,8,21,2,30,0,0,0,0,18,0.14100000000000001,1.1,83.98,22,1010,N/A
2002,8,21,3,0,0,0,0,0,18,0.14100000000000001,1.1,86.46000000000001,22,1010,N/A
2002,8,21,3,30,0,0,0,0,18,0.14100000000000001,1.1,86.48,21,1010,N/A
2002,8,21,4,0,0,0,0,0,19,0.14100000000000001,1.1,88.39,21,1010,N/A
2002,8,21,4,30,0,0,0,0,19,0.14100000000000001,1.1,88.42,21,1010,N/A
2002,8,21,5,0,0,0,0,0,19,0.14100000000000001,1.1,89.64,21,1010,N/A
2002,8,21,5,30,0,0,0,0,19,0.14100000000000001,1.7000000000000002,84.36,22,1010,N/A
2002,8,21,6,0,36,111,46,46,19,0.14100000000000001,2.3000000000000003,79.27,24,1020,N/A
2002,8,21,6,30,74,262,125,125,19,0.14100000000000001,2.5,74.66,25,1020,N/A
2002,8,21,7,0,110,353,214,214,17,0.14100000000000001,2.8000000000000003,64.25,26,1020,N/A
2002,8,21,7,30,136,446,310,310,17,0.14100000000000001,2.9000000000000004,60.56,27,1020,N/A
2002,8,21,8,0,149,543,410,410,16,0.14100000000000001,3,51.96,28,1020,N/A
2002,8,21,8,30,165,599,503,503,16,0.14100000000000001,2.9000000000000004,49.02,28,1020,N/A
2002,8,21,9,0,271,311,471,594,15,0.14100000000000001,2.8000000000000003,43.550000000000004,29,1020,N/A
2002,8,21,9,30,306,325,538,673,15,0.14100000000000001,2.6,43.54,30,1020,N/A
2002,8,21,10,0,364,214,529,719,14,0.14100000000000001,2.5,39.59,31,1020,N/A
2002,8,21,10,30,379,289,616,774,14,0.14100000000000001,2.3000000000000003,39.58,31,1020,N/A
2002,8,21,11,0,406,270,638,819,14,0.14100000000000001,2.2,36.93,32,1020,N/A
2002,8,21,11,30,403,335,698,847,14,0.14100000000000001,2.1,36.92,32,1010,N/A
2002,8,21,12,0,360,442,754,864,14,0.14100000000000001,2.1,34.19,32,1010,N/A
2002,8,21,12,30,441,142,567,862,14,0.14100000000000001,2.1,34.18,32,1010,N/A
2002,8,21,13,0,337,488,764,845,13,0.14100000000000001,2.1,31.63,33,1010,N/A
2002,8,21,13,30,382,338,669,813,13,0.14100000000000001,2.1,31.62,33,1010,N/A
2002,8,21,14,0,344,384,654,771,13,0.14100000000000001,2.1,31.04,33,1010,N/A
2002,8,21,14,30,331,360,603,712,13,0.14100000000000001,2.1,32.83,33,1010,N/A
2002,8,21,15,0,302,350,545,643,13,0.14100000000000001,2.1,32.38,33,1010,N/A
2002,8,21,15,30,278,293,461,562,13,0.14100000000000001,2.1,34.26,32,1010,N/A
2002,8,21,16,0,218,304,383,467,13,0.14100000000000001,2.2,34.15,32,1010,N/A
2002,8,21,16,30,186,211,282,373,13,0.14100000000000001,2.2,36.15,31,1010,N/A
2002,8,21,17,0,143,371,278,278,13,0.14100000000000001,2.3000000000000003,36.63,31,1010,N/A
2002,8,21,17,30,110,275,183,183,13,0.14100000000000001,1.9000000000000001,38.800000000000004,29,1010,N/A
2002,8,21,18,0,68,161,95,95,14,0.14100000000000001,1.6,43.69,28,1010,N/A
2002,8,21,18,30,21,42,24,24,14,0.14100000000000001,1.9000000000000001,46.32,27,1010,N/A
2002,8,21,19,0,0,0,0,0,14,0.14100000000000001,2.2,49.69,27,1010,N/A
2002,8,21,19,30,0,0,0,0,14,0.14100000000000001,2.6,49.7,26,1010,N/A
2002,8,21,20,0,0,0,0,0,15,0.14100000000000001,3.1,52.370000000000005,26,1010,N/A
2002,8,21,20,30,0,0,0,0,15,0.14100000000000001,3.2,55.57,25,1010,N/A
2002,8,21,21,0,0,0,0,0,16,0.14100000000000001,3.4000000000000004,59.4,25,1010,N/A
2002,8,21,21,30,0,0,0,0,16,0.14100000000000001,3.2,63.050000000000004,24,1020,N/A
2002,8,21,22,0,0,0,0,0,17,0.14100000000000001,3.1,66.21000000000001,24,1020,N/A
2002,8,21,22,30,0,0,0,0,17,0.14100000000000001,2.9000000000000004,70.31,23,1020,N/A
2002,8,21,23,0,0,0,0,0,17,0.14100000000000001,2.7,72.06,23,1020,N/A
2002,8,21,23,30,0,0,0,0,17,0.14100000000000001,2.5,72.05,23,1020,N/A
2002,8,22,0,0,0,0,0,0,17,0.14100000000000001,2.3000000000000003,73.08,23,1020,N/A
2002,8,22,0,30,0,0,0,0,17,0.14100000000000001,2.1,77.63,22,1010,N/A
2002,8,22,1,0,0,0,0,0,18,0.14100000000000001,2,78.34,22,1010,N/A
2002,8,22,1,30,0,0,0,0,18,0.14100000000000001,1.9000000000000001,78.33,22,1010,N/A
2002,8,22,2,0,0,0,0,0,18,0.14100000000000001,1.9000000000000001,78.96000000000001,22,1010,N/A
2002,8,22,2,30,0,0,0,0,18,0.14100000000000001,1.9000000000000001,78.95,22,1010,N/A
2002,8,22,3,0,0,0,0,0,18,0.14100000000000001,1.9000000000000001,79.55,22,1010,N/A
2002,8,22,3,30,0,0,0,0,18,0.14100000000000001,1.9000000000000001,84.55,22,1010,N/A
2002,8,22,4,0,0,0,0,0,18,0.14100000000000001,1.9000000000000001,85.31,22,1010,N/A
2002,8,22,4,30,0,0,0,0,18,0.14100000000000001,1.9000000000000001,85.32000000000001,21,1010,N/A
2002,8,22,5,0,0,0,0,0,18,0.14100000000000001,1.9000000000000001,86.31,21,1020,N/A
2002,8,22,5,30,0,0,0,0,18,0.14100000000000001,2.5,81.22,22,1020,N/A
2002,8,22,6,0,27,0,27,39,18,0.14100000000000001,3.1,75.8,23,1020,N/A
2002,8,22,6,30,36,0,36,115,18,0.14100000000000001,3.5,71.37,24,1020,N/A
2002,8,22,7,0,61,0,61,193,17,0.14100000000000001,4,63.370000000000005,25,1010,N/A
2002,8,22,7,30,130,364,271,285,17,0.14100000000000001,4.1000000000000005,59.72,26,1010,N/A
2002,8,22,8,0,195,233,306,379,17,0.14100000000000001,4.2,56.04,28,1010,N/A
2002,8,22,8,30,199,430,441,468,17,0.14100000000000001,4.1000000000000005,52.84,29,1010,N/A
2002,8,22,9,0,237,436,516,555,17,0.14100000000000001,4.1000000000000005,51.11,30,1010,N/A
2002,8,22,9,30,291,377,559,631,17,0.14100000000000001,3.9000000000000004,48.230000000000004,31,1010,N/A
2002,8,22,10,0,323,386,620,700,18,0.14100000000000001,3.7,46.82,32,1010,N/A
2002,8,22,10,30,324,432,678,754,18,0.14100000000000001,3.4000000000000004,44.230000000000004,32,1010,N/A
2002,8,22,11,0,336,450,720,795,18,0.14100000000000001,3.2,42.160000000000004,33,1010,N/A
2002,8,22,11,30,331,522,789,822,18,0.14100000000000001,2.9000000000000004,42.15,33,1010,N/A
2002,8,22,12,0,350,474,772,834,18,0.14100000000000001,2.7,39.39,34,1010,N/A
2002,8,22,12,30,347,483,776,831,18,0.14100000000000001,2.5,39.37,34,1010,N/A
2002,8,22,13,0,318,559,805,805,17,0.14100000000000001,2.4000000000000004,38.43,35,1010,N/A
2002,8,22,13,30,312,547,774,774,17,0.14100000000000001,2.3000000000000003,38.4,35,1010,N/A
2002,8,22,14,0,296,488,689,729,17,0.14100000000000001,2.2,35.46,35,1010,N/A
2002,8,22,14,30,286,447,623,672,17,0.14100000000000001,2.1,35.44,35,1010,N/A
2002,8,22,15,0,227,521,586,606,17,0.14100000000000001,2.1,34.82,35,1010,N/A
2002,8,22,15,30,230,421,491,528,17,0.14100000000000001,2.1,36.79,35,1010,N/A
2002,8,22,16,0,217,298,378,445,17,0.14100000000000001,2.1,36.7,35,1010,N/A
2002,8,22,16,30,155,394,333,354,17,0.14100000000000001,1.9000000000000001,38.79,34,1010,N/A
2002,8,22,17,0,122,343,245,262,17,0.14100000000000001,1.8,40,34,1010,N/A
2002,8,22,17,30,91,242,155,170,17,0.14100000000000001,1.4000000000000001,42.31,32,1010,N/A
2002,8,22,18,0,64,86,78,86,19,0.14100000000000001,1,49.33,31,1010,N/A
2002,8,22,18,30,17,0,17,19,19,0.14100000000000001,1.2000000000000002,52.22,30,1010,N/A
2002,8,22,19,0,0,0,0,0,18,0.14100000000000001,1.5,54.82,29,1010,N/A
2002,8,22,19,30,0,0,0,0,18,0.14100000000000001,1.7000000000000002,58.08,28,1010,N/A
2002,8,22,20,0,0,0,0,0,19,0.14100000000000001,1.9000000000000001,58.99,28,1010,N/A
2002,8,22,20,30,0,0,0,0,19,0.14100000000000001,2,62.52,28,1010,N/A
2002,8,22,21,0,0,0,0,0,19,0.14100000000000001,2.1,63.67,28,1010,N/A
2002,8,22,21,30,0,0,0,0,19,0.14100000000000001,2,63.660000000000004,27,1010,N/A
2002,8,22,22,0,0,0,0,0,19,0.14100000000000001,2,64,27,1010,N/A
2002,8,22,22,30,0,0,0,0,19,0.14100000000000001,1.9000000000000001,63.99,27,1010,N/A
2002,8,22,23,0,0,0,0,0,19,0.14100000000000001,1.8,62.95,27,1010,N/A
2002,8,22,23,30,0,0,0,0,19,0.14100000000000001,1.7000000000000002,66.74,27,1010,N/A
2002,8,23,0,0,0,0,0,0,18,0.14100000000000001,1.7000000000000002,64.71000000000001,27,1010,N/A
2002,8,23,0,30,0,0,0,0,18,0.14100000000000001,1.7000000000000002,64.69,26,1010,N/A
2002,8,23,1,0,0,0,0,0,18,0.14100000000000001,1.8,62.42,26,1010,N/A
2002,8,23,1,30,0,0,0,0,18,0.14100000000000001,1.9000000000000001,62.410000000000004,26,1010,N/A
2002,8,23,2,0,0,0,0,0,17,0.14100000000000001,2,60.47,26,1010,N/A
2002,8,23,2,30,0,0,0,0,17,0.14100000000000001,2.1,64.15,26,1010,N/A
2002,8,23,3,0,0,0,0,0,17,0.14100000000000001,2.2,62.59,26,1010,N/A
2002,8,23,3,30,0,0,0,0,17,0.14100000000000001,2.1,62.59,25,1010,N/A
2002,8,23,4,0,0,0,0,0,17,0.14100000000000001,2.1,62.42,25,1010,N/A
2002,8,23,4,30,0,0,0,0,17,0.14100000000000001,2.1,62.42,25,1010,N/A
2002,8,23,5,0,0,0,0,0,17,0.14100000000000001,2.2,63.32,25,1010,N/A
2002,8,23,5,30,0,0,0,0,17,0.14100000000000001,2.5,63.33,25,1010,N/A
2002,8,23,6,0,30,66,36,36,18,0.14100000000000001,2.8000000000000003,66.29,26,1010,N/A
2002,8,23,6,30,76,179,110,110,18,0.14100000000000001,3.1,62.49,27,1010,N/A
2002,8,23,7,0,109,318,200,200,21,0.14100000000000001,3.5,69.8,28,1010,N/A
2002,8,23,7,30,111,470,292,292,21,0.14100000000000001,3.7,65.85,29,1010,N/A
2002,8,23,8,0,189,269,317,381,21,0.14100000000000001,3.9000000000000004,65.45,30,1010,N/A
2002,8,23,8,30,187,506,470,470,21,0.14100000000000001,3.8000000000000003,65.45,30,1010,N/A
2002,8,23,9,0,196,541,541,550,21,0.14100000000000001,3.7,62.2,30,1010,N/A
2002,8,23,9,30,283,401,567,626,21,0.14100000000000001,3.5,62.190000000000005,30,1010,N/A
2002,8,23,10,0,282,473,644,692,21,0.14100000000000001,3.4000000000000004,62.06,30,1010,N/A
2002,8,23,10,30,396,155,523,746,21,0.14100000000000001,3.3000000000000003,62.04,30,1010,N/A
2002,8,23,11,0,302,20,319,791,21,0.14100000000000001,3.2,61.63,31,1010,N/A
2002,8,23,11,30,241,11,251,819,21,0.14100000000000001,3,61.61,31,1010,N/A
2002,8,23,12,0,174,5,179,833,21,0.14100000000000001,2.8000000000000003,58.02,31,1010,N/A
2002,8,23,12,30,278,15,292,831,21,0.14100000000000001,2.6,58,31,1010,N/A
2002,8,23,13,0,377,46,417,806,21,0.14100000000000001,2.5,54.78,32,1000,N/A
2002,8,23,13,30,400,267,624,775,21,0.14100000000000001,2.3000000000000003,54.76,32,1000,N/A
2002,8,23,14,0,285,541,718,718,21,0.14100000000000001,2.2,54.65,32,1000,N/A
2002,8,23,14,30,273,517,661,661,21,0.14100000000000001,2.1,57.82,32,1000,N/A
2002,8,23,15,0,299,411,581,581,21,0.14100000000000001,2,58.04,32,1000,N/A
2002,8,23,15,30,275,373,505,505,21,0.14100000000000001,2,58.03,31,1000,N/A
2002,8,23,16,0,245,329,422,422,21,0.14100000000000001,2,58.74,31,1000,N/A
2002,8,23,16,30,211,274,333,333,21,0.14100000000000001,2.2,62.18,30,1000,N/A
2002,8,23,17,0,160,247,248,248,22,0.14100000000000001,2.4000000000000004,63.59,30,1000,N/A
2002,8,23,17,30,115,169,159,159,22,0.14100000000000001,2.4000000000000004,67.36,29,1000,N/A
2002,8,23,18,0,63,108,80,80,22,0.14100000000000001,2.4000000000000004,73.07000000000001,28,1000,N/A
2002,8,23,18,30,16,0,16,16,22,0.14100000000000001,2.4000000000000004,77.47,27,1000,N/A
2002,8,23,19,0,0,0,0,0,22,0.14100000000000001,2.4000000000000004,81.81,27,1000,N/A
2002,8,23,19,30,0,0,0,0,22,0.14100000000000001,2.4000000000000004,86.81,26,1000,N/A
2002,8,23,20,0,0,0,0,0,22,0.14100000000000001,2.4000000000000004,86.76,26,1010,N/A
2002,8,23,20,30,0,0,0,0,22,0.14100000000000001,2.3000000000000003,86.75,25,1000,N/A
2002,8,23,21,0,0,0,0,0,22,0.14100000000000001,2.3000000000000003,87.02,25,1000,N/A
2002,8,23,21,30,0,0,0,0,22,0.14100000000000001,2.3000000000000003,92.36,25,1000,N/A
2002,8,23,22,0,0,0,0,0,22,0.14100000000000001,2.4000000000000004,92.54,25,1000,N/A
2002,8,23,22,30,0,0,0,0,22,0.14100000000000001,2.5,92.53,24,1000,N/A
2002,8,23,23,0,0,0,0,0,22,0.14100000000000001,2.6,92.56,24,1000,N/A
2002,8,23,23,30,0,0,0,0,22,0.14100000000000001,2.7,92.53,24,1000,N/A
2002,8,24,0,0,0,0,0,0,22,0.14100000000000001,2.8000000000000003,92.69,24,1000,N/A
2002,8,24,0,30,0,0,0,0,22,0.14100000000000001,2.8000000000000003,98.4,24,1000,N/A
2002,8,24,1,0,0,0,0,0,22,0.14100000000000001,2.8000000000000003,98.81,24,1000,N/A
2002,8,24,1,30,0,0,0,0,22,0.14100000000000001,2.7,98.79,23,1000,N/A
2002,8,24,2,0,0,0,0,0,22,0.14100000000000001,2.6,99.17,23,1000,N/A
2002,8,24,2,30,0,0,0,0,22,0.14100000000000001,2.5,99.15,23,1000,N/A
2002,8,24,3,0,0,0,0,0,22,0.14100000000000001,2.4000000000000004,99.17,23,1000,N/A
2002,8,24,3,30,0,0,0,0,22,0.14100000000000001,2.3000000000000003,99.16,23,1000,N/A
2002,8,24,4,0,0,0,0,0,22,0.14100000000000001,2.3000000000000003,99,23,1000,N/A
2002,8,24,4,30,0,0,0,0,22,0.14100000000000001,2.3000000000000003,99,23,1000,N/A
2002,8,24,5,0,0,0,0,0,22,0.14100000000000001,2.3000000000000003,98.67,23,1000,N/A
2002,8,24,5,30,0,0,0,0,22,0.14100000000000001,2.5,98.67,23,1000,N/A
2002,8,24,6,0,1,0,1,20,22,0.14100000000000001,2.8000000000000003,99.04,24,1000,N/A
2002,8,24,6,30,5,0,5,84,22,0.14100000000000001,2.8000000000000003,93.25,24,1000,N/A
2002,8,24,7,0,99,14,104,176,22,0.14100000000000001,2.8000000000000003,88.52,25,1000,N/A
2002,8,24,7,30,138,22,146,266,22,0.14100000000000001,2.5,83.42,26,1000,N/A
2002,8,24,8,0,199,149,270,362,22,0.14100000000000001,2.2,77.52,27,1000,N/A
2002,8,24,8,30,230,56,261,450,22,0.14100000000000001,1.9000000000000001,73.12,28,1000,N/A
2002,8,24,9,0,287,121,365,535,22,0.14100000000000001,1.6,67.4,29,1000,N/A
2002,8,24,9,30,307,62,351,609,22,0.14100000000000001,1.8,67.38,29,1000,N/A
2002,8,24,10,0,346,73,402,677,22,0.14100000000000001,2,62.76,30,1000,N/A
2002,8,24,10,30,372,71,429,730,22,0.14100000000000001,2.2,62.74,30,1000,N/A
2002,8,24,11,0,372,50,414,772,21,0.14100000000000001,2.4000000000000004,58.27,31,1000,N/A
2002,8,24,11,30,303,567,799,799,21,0.14100000000000001,2.5,58.26,31,1000,N/A
2002,8,24,12,0,295,587,814,814,21,0.14100000000000001,2.7,54.24,32,1000,N/A
2002,8,24,12,30,435,219,628,812,21,0.14100000000000001,2.8000000000000003,54.22,32,1000,N/A
2002,8,24,13,0,340,470,747,788,21,0.14100000000000001,2.9000000000000004,53.370000000000005,32,1000,N/A
2002,8,24,13,30,373,55,420,757,21,0.14100000000000001,2.8000000000000003,53.36,32,1000,N/A
2002,8,24,14,0,157,2,158,718,21,0.14100000000000001,2.8000000000000003,52.550000000000004,32,1000,N/A
2002,8,24,14,30,355,154,470,662,21,0.14100000000000001,2.6,55.6,31,1000,N/A
2002,8,24,15,0,240,479,568,597,21,0.14100000000000001,2.5,55.370000000000005,31,1000,N/A
2002,8,24,15,30,196,512,509,520,21,0.14100000000000001,2.3000000000000003,55.370000000000005,31,1000,N/A
2002,8,24,16,0,207,417,429,438,21,0.14100000000000001,2.2,56.13,31,1000,N/A
2002,8,24,16,30,165,323,308,348,21,0.14100000000000001,1.9000000000000001,59.42,30,1000,N/A
2002,8,24,17,0,135,204,206,257,22,0.14100000000000001,1.6,62.64,30,1000,N/A
2002,8,24,17,30,92,186,139,166,22,0.14100000000000001,1.2000000000000002,66.34,29,1000,N/A
2002,8,24,18,0,58,66,68,82,23,0.14100000000000001,0.8,76.42,28,1000,N/A
2002,8,24,18,30,14,0,14,17,23,0.14100000000000001,0.8,81.02,27,1000,N/A
2002,8,24,19,0,0,0,0,0,22,0.14100000000000001,0.9,82.52,27,1000,N/A
2002,8,24,19,30,0,0,0,0,22,0.14100000000000001,0.9,82.53,26,1000,N/A
2002,8,24,20,0,0,0,0,0,22,0.14100000000000001,1,79.93,26,1000,N/A
2002,8,24,20,30,0,0,0,0,22,0.14100000000000001,1.2000000000000002,84.8,25,1000,N/A
2002,8,24,21,0,0,0,0,0,21,0.14100000000000001,1.5,81.29,25,1000,N/A
2002,8,24,21,30,0,0,0,0,21,0.14100000000000001,1.8,86.29,25,1000,N/A
2002,8,24,22,0,0,0,0,0,20,0.14100000000000001,2.2,82.65,25,1000,N/A
2002,8,24,22,30,0,0,0,0,20,0.14100000000000001,2.5,82.67,24,1000,N/A
2002,8,24,23,0,0,0,0,0,20,0.14100000000000001,2.9000000000000004,80.62,24,1000,N/A
2002,8,24,23,30,0,0,0,0,20,0.14100000000000001,3,85.63,23,1000,N/A
2002,8,25,0,0,0,0,0,0,20,0.14100000000000001,3.1,84.55,23,1000,N/A
2002,8,25,0,30,0,0,0,0,20,0.14100000000000001,3,89.83,22,1000,N/A
2002,8,25,1,0,0,0,0,0,20,0.14100000000000001,3,88.7,22,1000,N/A
2002,8,25,1,30,0,0,0,0,20,0.14100000000000001,2.8000000000000003,88.72,22,1000,N/A
2002,8,25,2,0,0,0,0,0,19,0.14100000000000001,2.7,87.7,22,1000,N/A
2002,8,25,2,30,0,0,0,0,19,0.14100000000000001,2.5,93.24,21,1000,N/A
2002,8,25,3,0,0,0,0,0,19,0.14100000000000001,2.3000000000000003,92.38,21,1000,N/A
2002,8,25,3,30,0,0,0,0,19,0.14100000000000001,2,98.26,21,1000,N/A
2002,8,25,4,0,0,0,0,0,19,0.14100000000000001,1.9000000000000001,97.48,21,1000,N/A
2002,8,25,4,30,0,0,0,0,19,0.14100000000000001,1.9000000000000001,97.5,20,1000,N/A
2002,8,25,5,0,0,0,0,0,19,0.14100000000000001,1.9000000000000001,96.77,20,1000,N/A
2002,8,25,5,30,0,0,0,0,19,0.14100000000000001,2.3000000000000003,96.79,21,1000,N/A
2002,8,25,6,0,30,135,42,42,19,0.14100000000000001,2.8000000000000003,89,22,1000,N/A
2002,8,25,6,30,51,377,120,120,19,0.14100000000000001,3,83.74,23,1000,N/A
2002,8,25,7,0,74,472,207,215,17,0.14100000000000001,3.4000000000000004,68.75,24,1000,N/A
2002,8,25,7,30,134,321,256,313,17,0.14100000000000001,3.2,64.77,25,1000,N/A
2002,8,25,8,0,114,632,411,411,17,0.14100000000000001,3.1,58.300000000000004,26,1000,N/A
2002,8,25,8,30,210,377,419,506,17,0.14100000000000001,2.9000000000000004,54.97,27,1000,N/A
2002,8,25,9,0,134,724,593,593,16,0.14100000000000001,2.8000000000000003,50.26,28,1000,N/A
2002,8,25,9,30,142,756,673,673,16,0.14100000000000001,2.7,50.25,28,1000,N/A
2002,8,25,10,0,155,766,738,738,16,0.14100000000000001,2.6,46.11,29,1000,N/A
2002,8,25,10,30,159,784,794,794,16,0.14100000000000001,2.5,46.11,29,1000,N/A
2002,8,25,11,0,161,798,837,837,16,0.14100000000000001,2.5,42.92,30,1000,N/A
2002,8,25,11,30,163,807,865,865,16,0.14100000000000001,2.4000000000000004,42.910000000000004,30,1000,N/A
2002,8,25,12,0,352,454,752,879,15,0.14100000000000001,2.3000000000000003,42.2,30,1000,N/A
2002,8,25,12,30,414,302,680,877,15,0.14100000000000001,2.3000000000000003,42.19,30,1000,N/A
2002,8,25,13,0,326,512,769,856,15,0.14100000000000001,2.3000000000000003,41.050000000000004,30,1000,N/A
2002,8,25,13,30,167,784,823,823,15,0.14100000000000001,2.2,41.050000000000004,30,1000,N/A
2002,8,25,14,0,159,779,778,778,14,0.14100000000000001,2.2,39.85,30,1000,N/A
