Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,7,13,23,30,0,0,0,0,18.8,0.16,1.4000000000000001,78.67,22.700000000000003,1013,N/A
2019,7,14,0,0,0,0,0,0,18.8,0.16,1.5,80.81,22.3,1013,N/A
2019,7,14,0,30,0,0,0,0,18.8,0.16,1.5,82.29,22,1013,N/A
2019,7,14,1,0,0,0,0,0,18.900000000000002,0.16,1.6,84.28,21.700000000000003,1013,N/A
2019,7,14,1,30,0,0,0,0,18.900000000000002,0.16,1.6,85.31,21.5,1013,N/A
2019,7,14,2,0,0,0,0,0,19.1,0.16,1.6,87.7,21.200000000000003,1013,N/A
2019,7,14,2,30,0,0,0,0,19.1,0.16,1.6,88.78,21,1013,N/A
2019,7,14,3,0,0,0,0,0,19.1,0.16,1.6,90.54,20.700000000000003,1013,N/A
2019,7,14,3,30,0,0,0,0,19.1,0.16,1.7000000000000002,91.75,20.5,1014,N/A
2019,7,14,4,0,0,0,0,0,19.200000000000003,0.16,1.7000000000000002,93.91,20.200000000000003,1014,N/A
2019,7,14,4,30,0,0,0,0,19.200000000000003,0.16,1.8,90.51,20.8,1014,N/A
2019,7,14,5,0,7,51,8,8,19.900000000000002,0.16,1.9000000000000001,91.93,21.3,1014,N/A
2019,7,14,5,30,32,252,56,56,19.900000000000002,0.16,2.3000000000000003,87.03,22.200000000000003,1014,N/A
2019,7,14,6,0,53,406,130,130,20.6,0.16,2.6,85.89,23.1,1014,N/A
2019,7,14,6,30,71,512,216,216,20.6,0.16,2.4000000000000004,80.97,24.1,1015,N/A
2019,7,14,7,0,87,582,306,306,22,0.16,2.2,83.06,25.1,1015,N/A
2019,7,14,7,30,100,638,399,399,22,0.16,2.2,76.48,26.5,1015,N/A
2019,7,14,8,0,115,676,490,490,23.200000000000003,0.16,2.3000000000000003,75.8,27.900000000000002,1015,N/A
2019,7,14,8,30,131,692,572,577,23.200000000000003,0.16,2.5,71.47,28.900000000000002,1014,N/A
2019,7,14,9,0,136,732,657,657,23.5,0.16,2.6,69,29.8,1014,N/A
2019,7,14,9,30,146,751,730,730,23.5,0.16,2.5,67.83,30.1,1014,N/A
2019,7,14,10,0,156,763,793,793,23.6,0.16,2.4000000000000004,67.23,30.400000000000002,1014,N/A
2019,7,14,10,30,243,625,794,846,23.6,0.16,2.5,65.72,30.8,1014,N/A
2019,7,14,11,0,225,689,857,888,23.6,0.16,2.5,64.32000000000001,31.1,1014,N/A
2019,7,14,11,30,183,765,904,916,23.6,0.16,2.5,63.24,31.400000000000002,1014,N/A
2019,7,14,12,0,179,774,917,931,23.5,0.16,2.5,61.800000000000004,31.700000000000003,1014,N/A
2019,7,14,12,30,155,815,932,932,23.5,0.16,2.4000000000000004,61.11,31.900000000000002,1014,N/A
2019,7,14,13,0,150,818,919,919,23.200000000000003,0.16,2.3000000000000003,59.94,32,1014,N/A
2019,7,14,13,30,293,567,812,892,23.200000000000003,0.16,2.4000000000000004,59.21,32.2,1013,N/A
2019,7,14,14,0,368,392,713,852,23,0.16,2.4000000000000004,57.99,32.300000000000004,1013,N/A
2019,7,14,14,30,370,325,640,799,23,0.16,2.5,57.660000000000004,32.4,1013,N/A
2019,7,14,15,0,333,332,590,735,22.900000000000002,0.16,2.5,56.910000000000004,32.5,1013,N/A
2019,7,14,15,30,209,549,597,660,22.900000000000002,0.16,2.5,57.230000000000004,32.4,1013,N/A
2019,7,14,16,0,120,713,570,578,22.8,0.16,2.5,57.2,32.4,1013,N/A
2019,7,14,16,30,152,511,432,489,22.8,0.16,2.4000000000000004,58.5,32,1013,N/A
2019,7,14,17,0,128,508,362,395,22.700000000000003,0.16,2.3000000000000003,59.59,31.5,1013,N/A
2019,7,14,17,30,94,520,286,300,22.700000000000003,0.16,1.9000000000000001,63.43,30.400000000000002,1013,N/A
2019,7,14,18,0,71,482,204,208,24,0.16,1.4000000000000001,73.4,29.3,1013,N/A
2019,7,14,18,30,53,312,110,121,24,0.16,1.4000000000000001,73.4,29.3,1013,N/A
2019,7,14,19,0,30,217,49,49,23.1,0.16,1.4000000000000001,79.51,26.900000000000002,1014,N/A
2019,7,14,19,30,5,29,5,5,23.1,0.16,1.5,81.88,26.400000000000002,1014,N/A
2019,7,14,20,0,0,0,0,0,22.3,0.16,1.7000000000000002,80.66,25.900000000000002,1014,N/A
2019,7,14,20,30,0,0,0,0,22.3,0.16,1.9000000000000001,82.18,25.6,1015,N/A
2019,7,14,21,0,0,0,0,0,21.8,0.16,2.1,81.22,25.200000000000003,1015,N/A
2019,7,14,21,30,0,0,0,0,21.8,0.16,2.2,82.68,24.900000000000002,1015,N/A
2019,7,14,22,0,0,0,0,0,21.3,0.16,2.2,82.43,24.5,1016,N/A
2019,7,14,22,30,0,0,0,0,21.3,0.16,2.1,84.93,24,1016,N/A
2019,7,14,23,0,0,0,0,0,20.900000000000002,0.16,2,84.8,23.6,1016,N/A
2019,7,14,23,30,0,0,0,0,20.900000000000002,0.16,1.8,86.87,23.200000000000003,1016,N/A
2019,7,15,0,0,0,0,0,0,20.5,0.16,1.6,86.72,22.8,1016,N/A
2019,7,15,0,30,0,0,0,0,20.5,0.16,1.6,88.84,22.400000000000002,1016,N/A
2019,7,15,1,0,0,0,0,0,20,0.16,1.6,88.42,22,1016,N/A
2019,7,15,1,30,0,0,0,0,20,0.16,1.6,90.05,21.700000000000003,1016,N/A
2019,7,15,2,0,0,0,0,0,19.6,0.16,1.7000000000000002,89.88,21.3,1016,N/A
2019,7,15,2,30,0,0,0,0,19.6,0.16,1.8,90.98,21.1,1016,N/A
2019,7,15,3,0,0,0,0,0,19.3,0.16,1.9000000000000001,90.9,20.8,1016,N/A
2019,7,15,3,30,0,0,0,0,19.3,0.16,1.8,92.59,20.5,1016,N/A
2019,7,15,4,0,0,0,0,0,19,0.16,1.8,92.99,20.200000000000003,1017,N/A
2019,7,15,4,30,0,0,0,0,19,0.16,1.9000000000000001,91.29,20.5,1017,N/A
2019,7,15,5,0,7,68,8,8,19.3,0.16,2,90.94,20.8,1017,N/A
2019,7,15,5,30,30,311,59,59,19.3,0.16,2.2,86.08,21.700000000000003,1017,N/A
2019,7,15,6,0,46,483,137,137,19.6,0.16,2.4000000000000004,83.60000000000001,22.5,1017,N/A
2019,7,15,6,30,62,576,224,229,19.6,0.16,2.2,78.31,23.6,1018,N/A
2019,7,15,7,0,69,684,326,326,19.8,0.16,2,74.03,24.700000000000003,1018,N/A
2019,7,15,7,30,78,745,425,425,19.8,0.16,1.8,69.77,25.700000000000003,1018,N/A
2019,7,15,8,0,117,672,489,522,19.1,0.16,1.6,63.02,26.700000000000003,1018,N/A
2019,7,15,8,30,110,768,598,613,19.1,0.16,1.3,60.49,27.400000000000002,1018,N/A
2019,7,15,9,0,95,850,699,699,18.2,0.16,0.9,54.96,28.1,1017,N/A
2019,7,15,9,30,98,873,776,776,18.2,0.16,0.9,53.39,28.6,1017,N/A
2019,7,15,10,0,134,828,825,843,17.6,0.16,0.8,49.99,29.1,1017,N/A
2019,7,15,10,30,102,903,898,898,17.6,0.16,1,48.85,29.5,1017,N/A
2019,7,15,11,0,105,910,939,939,17.2,0.16,1.2000000000000002,46.800000000000004,29.8,1017,N/A
2019,7,15,11,30,106,915,967,967,17.2,0.16,1.3,46.01,30.1,1017,N/A
2019,7,15,12,0,106,918,981,981,16.900000000000002,0.16,1.4000000000000001,44.2,30.400000000000002,1017,N/A
2019,7,15,12,30,109,914,980,980,16.900000000000002,0.16,1.4000000000000001,43.7,30.6,1017,N/A
2019,7,15,13,0,111,908,964,964,16.5,0.16,1.5,42.24,30.8,1017,N/A
2019,7,15,13,30,110,902,935,935,16.5,0.16,1.5,41.96,30.900000000000002,1016,N/A
2019,7,15,14,0,107,893,891,891,16.2,0.16,1.4000000000000001,40.96,31,1016,N/A
2019,7,15,14,30,105,879,835,835,16.2,0.16,1.3,40.730000000000004,31.1,1016,N/A
2019,7,15,15,0,102,862,768,768,16,0.16,1.2000000000000002,39.94,31.200000000000003,1016,N/A
2019,7,15,15,30,98,839,690,690,16,0.16,1.1,39.68,31.3,1015,N/A
2019,7,15,16,0,93,809,603,603,16.1,0.16,1,39.71,31.400000000000002,1015,N/A
2019,7,15,16,30,87,772,510,510,16.1,0.16,1,39.71,31.400000000000002,1015,N/A
2019,7,15,17,0,79,723,412,412,15.3,0.16,1.1,37.660000000000004,31.5,1015,N/A
2019,7,15,17,30,71,660,314,314,15.3,0.16,0.8,39.63,30.6,1015,N/A
2019,7,15,18,0,60,574,218,218,18.400000000000002,0.16,0.6000000000000001,50.660000000000004,29.700000000000003,1015,N/A
2019,7,15,18,30,47,450,128,128,18.400000000000002,0.16,0.6000000000000001,50.660000000000004,29.700000000000003,1015,N/A
2019,7,15,19,0,28,270,52,52,16.8,0.16,0.7000000000000001,50.58,28,1015,N/A
2019,7,15,19,30,5,39,5,5,16.8,0.16,0.8,52.13,27.5,1016,N/A
2019,7,15,20,0,0,0,0,0,16.3,0.16,0.8,52.02,27,1016,N/A
2019,7,15,20,30,0,0,0,0,16.3,0.16,0.8,53.26,26.6,1016,N/A
2019,7,15,21,0,0,0,0,0,16.2,0.16,0.8,53.97,26.200000000000003,1016,N/A
2019,7,15,21,30,0,0,0,0,16.2,0.16,0.7000000000000001,54.660000000000004,26,1017,N/A
2019,7,15,22,0,0,0,0,0,16.2,0.16,0.7000000000000001,55.68,25.700000000000003,1017,N/A
2019,7,15,22,30,0,0,0,0,16.2,0.16,0.8,56.68,25.400000000000002,1017,N/A
2019,7,15,23,0,0,0,0,0,16.400000000000002,0.16,0.8,58.64,25.1,1017,N/A
2019,7,15,23,30,0,0,0,0,16.400000000000002,0.16,0.9,60.050000000000004,24.700000000000003,1017,N/A
2019,7,16,0,0,0,0,0,0,16.7,0.16,1,62.31,24.400000000000002,1017,N/A
2019,7,16,0,30,0,0,0,0,16.7,0.16,1,63.82,24,1017,N/A
2019,7,16,1,0,0,0,0,0,17.400000000000002,0.16,1,67.76,23.700000000000003,1016,N/A
2019,7,16,1,30,0,0,0,0,17.400000000000002,0.16,1,68.99,23.400000000000002,1016,N/A
2019,7,16,2,0,0,0,0,0,17.8,0.16,1,72.18,23.1,1016,N/A
2019,7,16,2,30,0,0,0,0,17.8,0.16,1,72.61,23,1016,N/A
2019,7,16,3,0,0,0,0,0,18.1,0.16,1,74.54,22.900000000000002,1016,N/A
2019,7,16,3,30,0,0,0,0,18.1,0.16,1,74.99,22.8,1016,N/A
2019,7,16,4,0,0,0,0,0,18.6,0.16,0.9,77.06,22.8,1016,N/A
2019,7,16,4,30,0,0,0,0,18.6,0.16,0.8,76.21000000000001,23,1017,N/A
2019,7,16,5,0,7,34,7,7,20.200000000000003,0.16,0.8,82.5,23.3,1017,N/A
2019,7,16,5,30,32,204,51,51,20.200000000000003,0.16,0.8,78.64,24.1,1017,N/A
2019,7,16,6,0,55,366,123,123,20.6,0.16,0.8,77.16,24.900000000000002,1017,N/A
2019,7,16,6,30,74,478,208,210,20.6,0.16,0.9,72.72,25.900000000000002,1017,N/A
2019,7,16,7,0,88,574,302,302,20.400000000000002,0.16,0.9,68.21000000000001,26.8,1017,N/A
2019,7,16,7,30,100,639,397,397,20.5,0.16,0.9,62.57,28.3,1018,N/A
2019,7,16,8,0,110,688,490,490,20.3,0.16,0.9,57.02,29.700000000000003,1018,N/A
2019,7,16,8,30,118,727,579,579,20.3,0.16,0.8,54.42,30.5,1017,N/A
2019,7,16,9,0,125,757,662,662,20.5,0.16,0.7000000000000001,52.910000000000004,31.200000000000003,1017,N/A
2019,7,16,9,30,163,712,715,736,20.5,0.16,0.8,51.43,31.700000000000003,1017,N/A
2019,7,16,10,0,142,789,799,799,20.8,0.16,0.9,51.01,32.2,1017,N/A
2019,7,16,10,30,155,786,847,852,20.8,0.16,1,50.44,32.4,1017,N/A
2019,7,16,11,0,167,780,881,891,20.700000000000003,0.16,1.1,49.230000000000004,32.7,1017,N/A
2019,7,16,11,30,349,465,786,918,20.700000000000003,0.16,1.2000000000000002,48.68,32.9,1017,N/A
2019,7,16,12,0,247,658,873,930,20.8,0.16,1.3,48.56,33.1,1016,N/A
2019,7,16,12,30,455,251,694,925,20.8,0.16,1.4000000000000001,48.29,33.2,1016,N/A
2019,7,16,13,0,452,223,661,906,21.200000000000003,0.16,1.6,49.050000000000004,33.300000000000004,1016,N/A
2019,7,16,13,30,292,563,807,876,21.200000000000003,0.16,1.6,49.050000000000004,33.300000000000004,1016,N/A
2019,7,16,14,0,320,469,731,832,21.6,0.16,1.6,50.59,33.2,1015,N/A
2019,7,16,14,30,199,671,756,777,21.6,0.16,1.7000000000000002,50.870000000000005,33.1,1015,N/A
2019,7,16,15,0,174,697,712,712,21.8,0.16,1.7000000000000002,52.29,32.9,1015,N/A
2019,7,16,15,30,265,401,547,638,21.8,0.16,1.7000000000000002,53.78,32.4,1015,N/A
2019,7,16,16,0,266,184,382,556,22,0.16,1.7000000000000002,55.96,31.900000000000002,1015,N/A
2019,7,16,16,30,138,15,146,468,22,0.16,1.7000000000000002,58.21,31.200000000000003,1015,N/A
2019,7,16,17,0,89,2,90,378,22.700000000000003,0.16,1.6,63.22,30.5,1015,N/A
2019,7,16,17,30,47,0,47,286,22.700000000000003,0.16,1.4000000000000001,66.18,29.700000000000003,1015,N/A
2019,7,16,18,0,45,0,45,197,24.1,0.16,1.2000000000000002,75.17,28.900000000000002,1015,N/A
2019,7,16,18,30,29,0,29,113,24.1,0.16,1.2000000000000002,75.17,28.900000000000002,1015,N/A
2019,7,16,19,0,12,0,12,45,23.3,0.16,1.3,78.91,27.3,1016,N/A
2019,7,16,19,30,1,0,1,4,23.3,0.16,1.3,80.31,27,1016,N/A
2019,7,16,20,0,0,0,0,0,22.900000000000002,0.16,1.4000000000000001,80.36,26.6,1016,N/A
2019,7,16,20,30,0,0,0,0,22.900000000000002,0.16,1.4000000000000001,81.3,26.400000000000002,1016,N/A
2019,7,16,21,0,0,0,0,0,22.700000000000003,0.16,1.4000000000000001,81.56,26.1,1016,N/A
2019,7,16,21,30,0,0,0,0,22.700000000000003,0.16,1.4000000000000001,82.53,25.900000000000002,1016,N/A
2019,7,16,22,0,0,0,0,0,22.6,0.16,1.4000000000000001,82.83,25.700000000000003,1016,N/A
2019,7,16,22,30,0,0,0,0,22.6,0.16,1.5,83.81,25.5,1016,N/A
2019,7,16,23,0,0,0,0,0,22.6,0.16,1.6,85.28,25.3,1016,N/A
2019,7,16,23,30,0,0,0,0,22.6,0.16,1.6,85.7,25.200000000000003,1015,N/A
2019,7,17,0,0,0,0,0,0,22.900000000000002,0.16,1.6,87.92,25,1015,N/A
2019,7,17,0,30,0,0,0,0,22.900000000000002,0.16,1.7000000000000002,88.97,24.8,1015,N/A
2019,7,17,1,0,0,0,0,0,23.1,0.16,1.7000000000000002,91.51,24.6,1014,N/A
2019,7,17,1,30,0,0,0,0,23.1,0.16,1.6,92.61,24.400000000000002,1014,N/A
2019,7,17,2,0,0,0,0,0,23.400000000000002,0.16,1.6,95.22,24.200000000000003,1014,N/A
2019,7,17,2,30,0,0,0,0,23.400000000000002,0.16,1.6,96.37,24,1014,N/A
2019,7,17,3,0,0,0,0,0,23.6,0.16,1.5,98.71000000000001,23.8,1014,N/A
2019,7,17,3,30,0,0,0,0,23.6,0.16,1.5,99.3,23.700000000000003,1014,N/A
2019,7,17,4,0,0,0,0,0,23.6,0.16,1.4000000000000001,100,23.6,1014,N/A
2019,7,17,4,30,0,0,0,0,23.700000000000003,0.16,1.6,98.86,23.900000000000002,1014,N/A
2019,7,17,5,0,6,25,6,6,23.900000000000002,0.16,1.8,97.85000000000001,24.3,1014,N/A
2019,7,17,5,30,33,182,49,49,23.900000000000002,0.16,1.9000000000000001,93.86,25,1014,N/A
2019,7,17,6,0,57,350,121,121,24.400000000000002,0.16,2.1,92.38,25.700000000000003,1014,N/A
2019,7,17,6,30,75,475,207,207,24.400000000000002,0.16,2.1,86.60000000000001,26.8,1014,N/A
2019,7,17,7,0,90,554,296,299,24.5,0.16,2.1,81.79,27.900000000000002,1014,N/A
2019,7,17,7,30,103,619,390,393,24.5,0.16,2.1,77.19,28.900000000000002,1014,N/A
2019,7,17,8,0,169,490,439,485,23.8,0.16,2.2,69.41,30,1014,N/A
2019,7,17,8,30,140,668,562,573,23.8,0.16,2.1,65.94,30.900000000000002,1014,N/A
2019,7,17,9,0,146,708,647,654,23.3,0.16,2,61.21,31.700000000000003,1014,N/A
2019,7,17,9,30,137,762,727,730,23.3,0.16,1.9000000000000001,58.78,32.4,1013,N/A
2019,7,17,10,0,128,804,797,797,22.900000000000002,0.16,1.8,55.07,33.1,1013,N/A
2019,7,17,10,30,134,815,850,850,22.900000000000002,0.16,1.8,53.85,33.5,1013,N/A
2019,7,17,11,0,138,822,890,890,22.700000000000003,0.16,1.7000000000000002,51.980000000000004,33.9,1013,N/A
2019,7,17,11,30,253,632,847,918,22.6,0.16,1.8,51.35,34.1,1012,N/A
2019,7,17,12,0,303,550,826,931,22.6,0.16,1.9000000000000001,50.78,34.300000000000004,1012,N/A
2019,7,17,12,30,354,438,770,932,22.6,0.16,2,50.5,34.4,1012,N/A
2019,7,17,13,0,384,361,723,918,22.5,0.16,2.1,49.52,34.6,1011,N/A
2019,7,17,13,30,212,687,839,890,22.5,0.16,2.2,49.25,34.7,1011,N/A
2019,7,17,14,0,140,808,848,848,22.400000000000002,0.16,2.3000000000000003,48.67,34.800000000000004,1011,N/A
2019,7,17,14,30,191,672,748,793,22.400000000000002,0.16,2.3000000000000003,48.36,34.9,1010,N/A
2019,7,17,15,0,296,376,586,727,22.200000000000003,0.16,2.3000000000000003,47.660000000000004,35,1010,N/A
2019,7,17,15,30,290,317,513,651,22.200000000000003,0.16,2.4000000000000004,48.46,34.7,1010,N/A
2019,7,17,16,0,177,78,226,567,21.700000000000003,0.16,2.4000000000000004,47.49,34.5,1009,N/A
2019,7,17,16,30,37,0,37,477,21.700000000000003,0.16,2.4000000000000004,49.370000000000005,33.800000000000004,1009,N/A
2019,7,17,17,0,19,0,19,383,22.1,0.16,2.3000000000000003,52.46,33.1,1009,N/A
2019,7,17,17,30,14,0,14,288,22.1,0.16,1.8,56.800000000000004,31.700000000000003,1010,N/A
2019,7,17,18,0,13,0,13,196,24.1,0.16,1.4000000000000001,69.07000000000001,30.400000000000002,1010,N/A
2019,7,17,18,30,7,0,7,112,24.1,0.16,1.4000000000000001,69.07000000000001,30.400000000000002,1010,N/A
2019,7,17,19,0,4,0,4,43,24.400000000000002,0.16,1.2000000000000002,81.03,28,1011,N/A
2019,7,17,19,30,1,0,1,4,24.400000000000002,0.16,1.5,83.9,27.400000000000002,1011,N/A
2019,7,17,20,0,0,0,0,0,24.5,0.16,1.7000000000000002,87.76,26.700000000000003,1012,N/A
2019,7,17,20,30,0,0,0,0,24.5,0.16,1.7000000000000002,90.37,26.200000000000003,1012,N/A
2019,7,17,21,0,0,0,0,0,24.700000000000003,0.16,1.8,94.16,25.700000000000003,1012,N/A
2019,7,17,21,30,0,0,0,0,24.700000000000003,0.16,1.6,95.28,25.5,1012,N/A
2019,7,17,22,0,0,0,0,0,24.6,0.16,1.5,95.96000000000001,25.3,1011,N/A
2019,7,17,22,30,0,0,0,0,24.6,0.16,1.6,97.10000000000001,25.1,1011,N/A
2019,7,17,23,0,0,0,0,0,24.3,0.16,1.7000000000000002,95.99000000000001,25,1011,N/A
2019,7,17,23,30,0,0,0,0,24.3,0.16,1.9000000000000001,96.56,24.900000000000002,1011,N/A
2019,7,18,0,0,0,0,0,0,24,0.16,2.1,95.49,24.8,1010,N/A
2019,7,18,0,30,0,0,0,0,24,0.16,2.2,96.05,24.700000000000003,1010,N/A
2019,7,18,1,0,0,0,0,0,23.900000000000002,0.16,2.2,96.26,24.5,1010,N/A
2019,7,18,1,30,0,0,0,0,23.900000000000002,0.16,2.1,96.83,24.400000000000002,1010,N/A
2019,7,18,2,0,0,0,0,0,23.700000000000003,0.16,2,96.71000000000001,24.3,1010,N/A
2019,7,18,2,30,0,0,0,0,23.700000000000003,0.16,1.9000000000000001,97.87,24.1,1010,N/A
2019,7,18,3,0,0,0,0,0,23.6,0.16,1.7000000000000002,97.62,24,1010,N/A
2019,7,18,3,30,0,0,0,0,23.6,0.16,1.6,98.8,23.8,1010,N/A
2019,7,18,4,0,0,0,0,0,23.400000000000002,0.16,1.4000000000000001,98.47,23.700000000000003,1010,N/A
2019,7,18,4,30,0,0,0,0,23.400000000000002,0.16,1.5,97.3,23.900000000000002,1010,N/A
2019,7,18,5,0,3,3,3,5,23.700000000000003,0.16,1.6,97.24000000000001,24.200000000000003,1010,N/A
2019,7,18,5,30,31,126,42,48,23.700000000000003,0.16,1.6,94.39,24.700000000000003,1010,N/A
2019,7,18,6,0,53,365,119,119,24.200000000000003,0.16,1.7000000000000002,94.08,25.200000000000003,1011,N/A
2019,7,18,6,30,69,492,205,205,24.200000000000003,0.16,1.7000000000000002,89.2,26.1,1011,N/A
2019,7,18,7,0,83,573,295,297,24.400000000000002,0.16,1.7000000000000002,85.35000000000001,27.1,1011,N/A
2019,7,18,7,30,98,617,383,392,24.400000000000002,0.16,1.5,81,28,1011,N/A
2019,7,18,8,0,100,700,484,484,24.3,0.16,1.4000000000000001,75.75,29,1011,N/A
2019,7,18,8,30,126,674,551,572,24.3,0.16,1.2000000000000002,72.77,29.700000000000003,1011,N/A
2019,7,18,9,0,265,214,416,654,24,0.16,1,68.24,30.5,1011,N/A
2019,7,18,9,30,262,275,475,727,24,0.16,1,66.7,30.900000000000002,1011,N/A
2019,7,18,10,0,279,335,557,790,24,0.16,1,65.2,31.3,1011,N/A
2019,7,18,10,30,308,172,459,842,24,0.16,1.2000000000000002,64.47,31.5,1011,N/A
2019,7,18,11,0,185,641,771,881,24.1,0.16,1.3,64.34,31.700000000000003,1011,N/A
2019,7,18,11,30,324,371,672,909,24.1,0.16,1.5,63.910000000000004,31.8,1010,N/A
2019,7,18,12,0,289,25,313,922,24.200000000000003,0.16,1.6,63.89,31.900000000000002,1010,N/A
2019,7,18,12,30,369,283,638,916,24.200000000000003,0.16,1.6,63.53,32,1010,N/A
2019,7,18,13,0,327,323,630,896,24.3,0.16,1.7000000000000002,63.480000000000004,32.1,1010,N/A
2019,7,18,13,30,341,120,450,868,24.3,0.16,1.6,63.13,32.2,1010,N/A
2019,7,18,14,0,223,641,784,827,24.200000000000003,0.16,1.6,62.57,32.300000000000004,1010,N/A
2019,7,18,14,30,175,724,774,774,24.200000000000003,0.16,1.6,62.57,32.300000000000004,1010,N/A
2019,7,18,15,0,284,425,611,711,24.200000000000003,0.16,1.5,62.29,32.300000000000004,1009,N/A
2019,7,18,15,30,299,151,405,637,24.200000000000003,0.16,1.4000000000000001,62.64,32.2,1009,N/A
2019,7,18,16,0,253,128,333,555,24.1,0.16,1.4000000000000001,62.27,32.2,1009,N/A
2019,7,18,16,30,150,542,445,467,24.1,0.16,1.2000000000000002,62.620000000000005,32.1,1009,N/A
2019,7,18,17,0,125,548,375,375,24.1,0.16,1.1,62.940000000000005,32,1009,N/A
2019,7,18,17,30,109,475,282,282,24.1,0.16,1,64.74,31.5,1009,N/A
2019,7,18,18,0,89,380,192,192,24.200000000000003,0.16,0.9,66.86,31.1,1009,N/A
2019,7,18,18,30,64,257,109,109,24.200000000000003,0.16,0.9,66.86,31.1,1009,N/A
2019,7,18,19,0,32,114,41,41,24.1,0.16,0.8,72.88,29.5,1010,N/A
2019,7,18,19,30,4,10,4,4,24.1,0.16,0.9,75,29,1010,N/A
2019,7,18,20,0,0,0,0,0,23.5,0.16,1,74.73,28.400000000000002,1010,N/A
2019,7,18,20,30,0,0,0,0,23.5,0.16,1,77.38,27.8,1010,N/A
2019,7,18,21,0,0,0,0,0,23.1,0.16,1.1,78.34,27.200000000000003,1010,N/A
2019,7,18,21,30,0,0,0,0,23.1,0.16,1.1,80.66,26.700000000000003,1010,N/A
2019,7,18,22,0,0,0,0,0,22.700000000000003,0.16,1.2000000000000002,80.57000000000001,26.3,1010,N/A
2019,7,18,22,30,0,0,0,0,22.700000000000003,0.16,1.2000000000000002,82.49,25.900000000000002,1010,N/A
2019,7,18,23,0,0,0,0,0,22.3,0.16,1.3,82.73,25.5,1010,N/A
2019,7,18,23,30,0,0,0,0,22.3,0.16,1.3,84.72,25.1,1010,N/A
2019,7,19,0,0,0,0,0,0,22.1,0.16,1.4000000000000001,84.84,24.8,1011,N/A
2019,7,19,0,30,0,0,0,0,22.1,0.16,1.4000000000000001,86.88,24.400000000000002,1011,N/A
2019,7,19,1,0,0,0,0,0,21.700000000000003,0.16,1.5,86.68,24.1,1011,N/A
2019,7,19,1,30,0,0,0,0,21.700000000000003,0.16,1.5,88.25,23.8,1011,N/A
2019,7,19,2,0,0,0,0,0,21.400000000000002,0.16,1.5,87.91,23.5,1011,N/A
2019,7,19,2,30,0,0,0,0,21.400000000000002,0.16,1.5,88.97,23.3,1011,N/A
2019,7,19,3,0,0,0,0,0,21,0.16,1.6,88.67,23,1011,N/A
2019,7,19,3,30,0,0,0,0,21,0.16,1.5,89.74,22.8,1011,N/A
2019,7,19,4,0,0,0,0,0,20.900000000000002,0.16,1.5,89.94,22.6,1011,N/A
2019,7,19,4,30,0,0,0,0,20.900000000000002,0.16,1.5,87.88,23,1012,N/A
2019,7,19,5,0,5,23,5,5,21.6,0.16,1.5,88.92,23.5,1012,N/A
2019,7,19,5,30,31,200,48,48,21.6,0.16,1.8,83.76,24.5,1012,N/A
2019,7,19,6,0,54,375,121,121,22.1,0.16,2,80.98,25.6,1012,N/A
2019,7,19,6,30,71,500,208,208,22.1,0.16,1.6,76.8,26.5,1012,N/A
2019,7,19,7,0,85,589,302,302,23.200000000000003,0.16,1.3,77.39,27.5,1013,N/A
2019,7,19,7,30,96,655,397,397,23.200000000000003,0.16,1.4000000000000001,70.14,29.200000000000003,1013,N/A
2019,7,19,8,0,104,705,490,490,23.3,0.16,1.5,63.86,30.900000000000002,1013,N/A
2019,7,19,8,30,113,742,580,580,23.3,0.16,1.5,60.68,31.8,1013,N/A
2019,7,19,9,0,119,770,662,662,23,0.16,1.4000000000000001,57.2,32.6,1013,N/A
2019,7,19,9,30,126,790,736,736,23,0.16,1.4000000000000001,55.620000000000005,33.1,1013,N/A
2019,7,19,10,0,135,802,800,800,23,0.16,1.3,54.31,33.5,1013,N/A
2019,7,19,10,30,139,815,853,853,23,0.16,1.3,53.06,33.9,1012,N/A
