Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2000,7,4,22,0,0,0,0,0,21,0.146,1.4000000000000001,92.45,24,1000,N/A
2000,7,4,22,30,0,0,0,0,21,0.146,1.3,92.45,23,1000,N/A
2000,7,4,23,0,0,0,0,0,21,0.146,1.3,88.94,23,1000,N/A
2000,7,4,23,30,0,0,0,0,21,0.146,1.3,94.47,23,1000,N/A
2000,7,5,0,0,0,0,0,0,20,0.146,1.4000000000000001,90.27,23,1000,N/A
2000,7,5,0,30,0,0,0,0,20,0.146,1.7000000000000002,90.26,22,1000,N/A
2000,7,5,1,0,0,0,0,0,19,0.146,2.1,86.66,22,1000,N/A
2000,7,5,1,30,0,0,0,0,19,0.146,2.4000000000000004,86.66,22,1000,N/A
2000,7,5,2,0,0,0,0,0,19,0.146,2.7,83.86,22,1000,N/A
2000,7,5,2,30,0,0,0,0,19,0.146,2.6,89.14,21,1000,N/A
2000,7,5,3,0,0,0,0,0,18,0.146,2.6,86.98,21,1000,N/A
2000,7,5,3,30,0,0,0,0,18,0.146,2.3000000000000003,92.5,20,1000,N/A
2000,7,5,4,0,0,0,0,0,18,0.146,2,90.52,20,1000,N/A
2000,7,5,4,30,0,0,0,0,18,0.146,2.1,90.54,20,1000,N/A
2000,7,5,5,0,9,0,9,9,18,0.146,2.3000000000000003,84.74,21,1000,N/A
2000,7,5,5,30,33,252,61,62,18,0.146,2.5,84.74,21,1000,N/A
2000,7,5,6,0,51,438,140,142,18,0.146,2.8000000000000003,78.24,22,1000,N/A
2000,7,5,6,30,104,252,179,232,18,0.146,2.8000000000000003,78.24,23,1000,N/A
2000,7,5,7,0,74,649,327,328,16,0.146,2.9000000000000004,68.45,24,1000,N/A
2000,7,5,7,30,93,675,417,425,16,0.146,2.8000000000000003,64.45,24,1000,N/A
2000,7,5,8,0,245,188,352,521,16,0.146,2.8000000000000003,58.17,25,1000,N/A
2000,7,5,8,30,170,617,569,611,16,0.146,2.7,58.160000000000004,26,1000,N/A
2000,7,5,9,0,278,420,581,693,16,0.146,2.6,54.31,27,1000,N/A
2000,7,5,9,30,318,404,636,768,16,0.146,2.5,54.300000000000004,27,1000,N/A
2000,7,5,10,0,395,88,470,824,15,0.146,2.5,50.28,27,1000,N/A
2000,7,5,10,30,417,78,487,877,15,0.146,2.5,50.28,27,1000,N/A
2000,7,5,11,0,461,159,608,918,15,0.146,2.5,49.33,28,1000,N/A
2000,7,5,11,30,342,22,363,944,15,0.146,2.4000000000000004,49.32,28,1000,N/A
2000,7,5,12,0,303,16,319,959,15,0.146,2.4000000000000004,46,28,1000,N/A
2000,7,5,12,30,483,161,638,958,15,0.146,2.3000000000000003,45.99,28,1000,N/A
2000,7,5,13,0,412,383,774,945,15,0.146,2.3000000000000003,43.26,29,1000,N/A
2000,7,5,13,30,137,847,917,917,15,0.146,2.2,43.26,29,1000,N/A
2000,7,5,14,0,130,844,876,876,15,0.146,2.1,43.28,29,1000,N/A
2000,7,5,14,30,127,832,822,822,15,0.146,2,43.27,29,1000,N/A
2000,7,5,15,0,120,819,757,757,15,0.146,1.9000000000000001,42.94,30,1000,N/A
2000,7,5,15,30,115,797,681,681,15,0.146,1.7000000000000002,42.93,30,1000,N/A
2000,7,5,16,0,101,787,601,601,14,0.146,1.6,39.980000000000004,30,1000,N/A
2000,7,5,16,30,94,751,511,511,14,0.146,1.4000000000000001,42.33,30,1000,N/A
2000,7,5,17,0,84,715,417,417,14,0.146,1.2000000000000002,40.92,30,1000,N/A
2000,7,5,17,30,75,654,320,320,14,0.146,1,43.36,29,1000,N/A
2000,7,5,18,0,62,580,226,226,15,0.146,0.8,47.75,28,1000,N/A
2000,7,5,18,30,48,460,135,135,15,0.146,0.8,53.68,27,1000,N/A
2000,7,5,19,0,30,271,56,56,15,0.146,0.8,54.83,26,1000,N/A
2000,7,5,19,30,0,0,0,0,15,0.146,0.8,58.21,25,1000,N/A
2000,7,5,20,0,0,0,0,0,14,0.146,0.9,55.57,24,1000,N/A
2000,7,5,20,30,0,0,0,0,14,0.146,0.9,59.02,23,1000,N/A
2000,7,5,21,0,0,0,0,0,14,0.146,0.9,62.35,23,1000,N/A
2000,7,5,21,30,0,0,0,0,14,0.146,0.9,66.28,22,1000,N/A
2000,7,5,22,0,0,0,0,0,14,0.146,0.9,65.37,22,1000,N/A
2000,7,5,22,30,0,0,0,0,14,0.146,0.9,65.37,21,1000,N/A
2000,7,5,23,0,0,0,0,0,14,0.146,0.9,65.06,21,1000,N/A
2000,7,5,23,30,0,0,0,0,14,0.146,0.9,69.18,20,1000,N/A
2000,7,6,0,0,0,0,0,0,14,0.146,1,69.42,20,1000,N/A
2000,7,6,0,30,0,0,0,0,14,0.146,1,73.86,19,1000,N/A
2000,7,6,1,0,0,0,0,0,14,0.146,1.1,80.16,19,1000,N/A
2000,7,6,1,30,0,0,0,0,14,0.146,1.2000000000000002,80.16,18,1000,N/A
2000,7,6,2,0,0,0,0,0,15,0.146,1.4000000000000001,82.8,18,1000,N/A
2000,7,6,2,30,0,0,0,0,15,0.146,1.6,88.19,17,1000,N/A
2000,7,6,3,0,0,0,0,0,15,0.146,1.9000000000000001,90.73,17,1000,N/A
2000,7,6,3,30,0,0,0,0,15,0.146,2.2,96.69,17,1000,N/A
2000,7,6,4,0,0,0,0,0,15,0.146,2.6,97.96000000000001,17,1000,N/A
2000,7,6,4,30,0,0,0,0,15,0.146,2.9000000000000004,97.97,17,1000,N/A
2000,7,6,5,0,0,0,0,0,15,0.146,3.2,93.05,17,1000,N/A
2000,7,6,5,30,34,282,64,64,15,0.146,3.2,93.05,17,1000,N/A
2000,7,6,6,0,54,450,145,145,15,0.146,3.2,87.29,18,1000,N/A
2000,7,6,6,30,69,567,237,237,15,0.146,3.3000000000000003,82.02,19,1000,N/A
2000,7,6,7,0,81,650,334,334,14,0.146,3.5,70.08,21,1000,N/A
2000,7,6,7,30,91,712,432,432,14,0.146,3.3000000000000003,65.91,22,1000,N/A
2000,7,6,8,0,99,758,528,528,13,0.146,3.2,55.1,23,1000,N/A
2000,7,6,8,30,106,795,620,620,13,0.146,2.9000000000000004,51.89,24,1000,N/A
2000,7,6,9,0,113,820,704,704,13,0.146,2.7,49.160000000000004,25,1000,N/A
2000,7,6,9,30,118,842,780,780,13,0.146,2.4000000000000004,49.160000000000004,25,1000,N/A
2000,7,6,10,0,124,855,844,844,13,0.146,2.2,47.22,26,1000,N/A
2000,7,6,10,30,127,868,898,898,13,0.146,2.1,47.21,26,1000,N/A
2000,7,6,11,0,132,872,938,938,14,0.146,2,45.11,27,1000,N/A
2000,7,6,11,30,133,877,965,965,14,0.146,1.9000000000000001,45.1,27,1000,N/A
2000,7,6,12,0,137,875,977,977,14,0.146,1.8,45.2,28,1000,N/A
2000,7,6,12,30,137,874,975,975,14,0.146,1.7000000000000002,45.19,28,1000,N/A
2000,7,6,13,0,136,871,959,959,14,0.146,1.6,42.29,28,1000,N/A
2000,7,6,13,30,135,864,929,929,13,0.146,1.5,42.28,28,1000,N/A
2000,7,6,14,0,134,851,885,885,13,0.146,1.4000000000000001,41.71,28,1000,N/A
2000,7,6,14,30,131,837,830,830,13,0.146,1.2000000000000002,41.7,28,1000,N/A
2000,7,6,15,0,126,818,763,763,13,0.146,1.2000000000000002,41.09,28,1000,N/A
2000,7,6,15,30,121,794,685,685,13,0.146,1.1,41.09,28,1000,N/A
2000,7,6,16,0,109,775,602,602,13,0.146,1,40.7,28,1000,N/A
2000,7,6,16,30,102,737,510,510,13,0.146,0.9,43.13,27,1000,N/A
2000,7,6,17,0,92,692,414,414,13,0.146,0.8,43.47,27,1000,N/A
2000,7,6,17,30,82,626,317,317,13,0.146,0.7000000000000001,46.1,26,1000,N/A
2000,7,6,18,0,68,542,221,221,14,0.146,0.7000000000000001,48.980000000000004,26,1000,N/A
2000,7,6,18,30,52,419,131,131,14,0.146,0.8,55.17,24,1000,N/A
2000,7,6,19,0,30,245,54,54,15,0.146,0.9,63.39,23,1000,N/A
2000,7,6,19,30,0,0,0,0,15,0.146,0.9,67.36,22,1000,N/A
2000,7,6,20,0,0,0,0,0,15,0.146,1,68.85000000000001,21,1000,N/A
2000,7,6,20,30,0,0,0,0,15,0.146,1,73.22,20,1000,N/A
2000,7,6,21,0,0,0,0,0,14,0.146,1.1,72.05,20,1000,N/A
2000,7,6,21,30,0,0,0,0,14,0.146,1.1,76.66,19,1000,N/A
2000,7,6,22,0,0,0,0,0,14,0.146,1.2000000000000002,75.76,19,1000,N/A
2000,7,6,22,30,0,0,0,0,14,0.146,1.1,75.76,19,1000,N/A
2000,7,6,23,0,0,0,0,0,14,0.146,1.1,75.34,19,1000,N/A
2000,7,6,23,30,0,0,0,0,14,0.146,1.1,80.2,19,1000,N/A
2000,7,7,0,0,0,0,0,0,14,0.146,1.1,79.97,19,1000,N/A
2000,7,7,0,30,0,0,0,0,14,0.146,1.3,79.99,18,1000,N/A
2000,7,7,1,0,0,0,0,0,14,0.146,1.5,80.52,18,1010,N/A
2000,7,7,1,30,0,0,0,0,14,0.146,2.1,80.53,18,1010,N/A
2000,7,7,2,0,0,0,0,0,14,0.146,2.8000000000000003,80.58,18,1010,N/A
2000,7,7,2,30,0,0,0,0,14,0.146,2.9000000000000004,85.82000000000001,18,1010,N/A
2000,7,7,3,0,0,0,0,0,14,0.146,3,86.55,18,1010,N/A
2000,7,7,3,30,0,0,0,0,14,0.146,2.8000000000000003,86.56,17,1010,N/A
2000,7,7,4,0,0,0,0,0,14,0.146,2.6,87.05,17,1010,N/A
2000,7,7,4,30,0,0,0,0,14,0.146,2.9000000000000004,87.07000000000001,17,1010,N/A
2000,7,7,5,0,0,0,0,0,14,0.146,3.2,87.25,17,1010,N/A
2000,7,7,5,30,14,0,14,58,14,0.146,3.4000000000000004,87.28,18,1010,N/A
2000,7,7,6,0,29,0,29,135,14,0.146,3.6,79.97,19,1010,N/A
2000,7,7,6,30,46,0,46,225,14,0.146,3.7,75.16,19,1010,N/A
2000,7,7,7,0,154,120,201,329,13,0.146,3.8000000000000003,66.09,20,1010,N/A
2000,7,7,7,30,186,283,321,428,13,0.146,3.7,62.160000000000004,21,1010,N/A
2000,7,7,8,0,95,772,531,531,12,0.146,3.7,56.230000000000004,22,1010,N/A
2000,7,7,8,30,102,810,625,625,12,0.146,3.7,56.230000000000004,23,1010,N/A
2000,7,7,9,0,102,852,714,714,12,0.146,3.7,51.17,24,1010,N/A
2000,7,7,9,30,106,875,793,793,12,0.146,3.7,51.17,24,1010,N/A
2000,7,7,10,0,113,888,860,860,11,0.146,3.8000000000000003,46.04,25,1010,N/A
2000,7,7,10,30,115,902,916,916,11,0.146,3.8000000000000003,46.04,25,1010,N/A
2000,7,7,11,0,113,918,961,961,10,0.146,3.9000000000000004,41.29,25,1010,N/A
2000,7,7,11,30,115,924,990,990,10,0.146,3.9000000000000004,41.28,25,1010,N/A
2000,7,7,12,0,113,930,1005,1005,10,0.146,3.9000000000000004,37.57,26,1010,N/A
2000,7,7,12,30,113,930,1003,1003,10,0.146,3.8000000000000003,37.56,26,1010,N/A
2000,7,7,13,0,107,934,990,990,10,0.146,3.7,36.94,26,1010,N/A
2000,7,7,13,30,106,928,959,959,10,0.146,3.6,36.94,26,1010,N/A
2000,7,7,14,0,104,918,915,915,10,0.146,3.6,36.81,26,1010,N/A
2000,7,7,14,30,102,905,857,857,10,0.146,3.5,36.81,26,1010,N/A
2000,7,7,15,0,100,886,788,788,10,0.146,3.4000000000000004,36.92,26,1010,N/A
2000,7,7,15,30,96,864,709,709,10,0.146,3.3000000000000003,36.92,26,1010,N/A
2000,7,7,16,0,93,830,621,621,10,0.146,3.2,36.72,26,1010,N/A
2000,7,7,16,30,87,794,527,527,10,0.146,3.1,38.96,25,1010,N/A
2000,7,7,17,0,80,748,429,429,10,0.146,3.1,39.88,25,1010,N/A
2000,7,7,17,30,71,686,329,329,10,0.146,2.7,42.34,24,1010,N/A
2000,7,7,18,0,61,602,230,230,12,0.146,2.3000000000000003,50.11,23,1010,N/A
2000,7,7,18,30,47,481,137,137,12,0.146,2,56.61,21,1010,N/A
2000,7,7,19,0,29,293,56,56,12,0.146,1.9000000000000001,60.11,20,1010,N/A
2000,7,7,19,30,0,0,0,0,12,0.146,2,63.980000000000004,19,1010,N/A
2000,7,7,20,0,0,0,0,0,11,0.146,2.3000000000000003,60.65,19,1010,N/A
2000,7,7,20,30,0,0,0,0,11,0.146,2.4000000000000004,64.58,18,1010,N/A
2000,7,7,21,0,0,0,0,0,10,0.146,2.6,62.5,18,1010,N/A
2000,7,7,21,30,0,0,0,0,10,0.146,2.5,66.57000000000001,17,1010,N/A
2000,7,7,22,0,0,0,0,0,10,0.146,2.4000000000000004,66.01,17,1010,N/A
2000,7,7,22,30,0,0,0,0,10,0.146,2.3000000000000003,70.33,16,1010,N/A
2000,7,7,23,0,0,0,0,0,10,0.146,2.3000000000000003,70.4,16,1010,N/A
2000,7,7,23,30,0,0,0,0,10,0.146,2.3000000000000003,75.05,16,1010,N/A
2000,7,8,0,0,0,0,0,0,10,0.146,2.3000000000000003,75.27,16,1010,N/A
2000,7,8,0,30,0,0,0,0,10,0.146,2.3000000000000003,75.27,15,1010,N/A
2000,7,8,1,0,0,0,0,0,10,0.146,2.3000000000000003,74.84,15,1010,N/A
2000,7,8,1,30,0,0,0,0,10,0.146,2.2,79.84,15,1010,N/A
2000,7,8,2,0,0,0,0,0,10,0.146,2.2,79.12,15,1010,N/A
2000,7,8,2,30,0,0,0,0,10,0.146,2.1,79.14,14,1010,N/A
2000,7,8,3,0,0,0,0,0,10,0.146,2,78.07000000000001,14,1010,N/A
2000,7,8,3,30,0,0,0,0,10,0.146,2,83.33,13,1010,N/A
2000,7,8,4,0,0,0,0,0,10,0.146,2,82.04,13,1010,N/A
2000,7,8,4,30,0,0,0,0,10,0.146,2.1,82.06,13,1010,N/A
2000,7,8,5,0,0,0,0,0,10,0.146,2.3000000000000003,77.46000000000001,14,1010,N/A
2000,7,8,5,30,30,352,67,67,10,0.146,2.4000000000000004,72.65,15,1010,N/A
2000,7,8,6,0,47,524,151,151,10,0.146,2.6,68.27,16,1020,N/A
2000,7,8,6,30,60,639,246,246,10,0.146,2.5,64.08,17,1020,N/A
2000,7,8,7,0,66,731,348,348,9,0.146,2.5,54.730000000000004,19,1020,N/A
2000,7,8,7,30,74,788,449,449,9,0.146,2.4000000000000004,51.44,20,1020,N/A
2000,7,8,8,0,82,826,547,547,8,0.146,2.3000000000000003,45.24,21,1020,N/A
2000,7,8,8,30,87,859,641,641,8,0.146,2,45.24,22,1020,N/A
2000,7,8,9,0,93,882,727,727,8,0.146,1.8,42.160000000000004,23,1020,N/A
2000,7,8,9,30,96,902,804,804,8,0.146,1.6,39.67,23,1010,N/A
2000,7,8,10,0,327,440,698,872,8,0.146,1.5,37.21,24,1010,N/A
2000,7,8,10,30,265,654,845,928,8,0.146,1.5,37.2,24,1010,N/A
2000,7,8,11,0,364,497,823,969,8,0.146,1.6,36.77,25,1010,N/A
2000,7,8,11,30,386,481,841,998,8,0.146,1.6,36.76,25,1010,N/A
2000,7,8,12,0,395,480,855,1011,8,0.146,1.6,34.17,26,1010,N/A
2000,7,8,12,30,318,628,919,1011,8,0.146,1.5,34.15,26,1010,N/A
2000,7,8,13,0,446,309,738,993,7,0.146,1.5,31.560000000000002,26,1010,N/A
2000,7,8,13,30,309,606,867,963,7,0.146,1.4000000000000001,31.55,26,1010,N/A
2000,7,8,14,0,295,595,820,918,7,0.146,1.3,31.01,27,1010,N/A
2000,7,8,14,30,249,635,779,861,7,0.146,1.2000000000000002,31.01,27,1010,N/A
2000,7,8,15,0,356,262,559,792,7,0.146,1.1,30.41,27,1010,N/A
2000,7,8,15,30,297,340,539,712,7,0.146,1.1,30.400000000000002,26,1010,N/A
2000,7,8,16,0,279,97,341,625,7,0.146,1.1,30.73,26,1010,N/A
2000,7,8,16,30,211,347,403,530,7,0.146,0.9,32.59,26,1010,N/A
2000,7,8,17,0,140,481,364,431,7,0.146,0.8,33.22,26,1010,N/A
2000,7,8,17,30,58,716,326,331,7,0.146,0.7000000000000001,35.25,25,1010,N/A
2000,7,8,18,0,61,595,228,231,11,0.146,0.7000000000000001,45.980000000000004,24,1010,N/A
2000,7,8,18,30,47,475,135,137,11,0.146,0.8,51.870000000000005,22,1010,N/A
2000,7,8,19,0,28,300,56,56,12,0.146,1,59.51,21,1010,N/A
2000,7,8,19,30,0,0,0,0,12,0.146,1.1,63.300000000000004,20,1010,N/A
2000,7,8,20,0,0,0,0,0,11,0.146,1.2000000000000002,61.690000000000005,19,1010,N/A
2000,7,8,20,30,0,0,0,0,11,0.146,1.3,65.66,18,1010,N/A
2000,7,8,21,0,0,0,0,0,11,0.146,1.5,65.69,18,1010,N/A
2000,7,8,21,30,0,0,0,0,11,0.146,1.6,65.68,18,1010,N/A
2000,7,8,22,0,0,0,0,0,11,0.146,1.8,66.43,18,1010,N/A
2000,7,8,22,30,0,0,0,0,11,0.146,1.9000000000000001,70.74,18,1010,N/A
2000,7,8,23,0,0,0,0,0,12,0.146,2,73.35000000000001,18,1010,N/A
2000,7,8,23,30,0,0,0,0,12,0.146,2,73.34,17,1010,N/A
2000,7,9,0,0,0,0,0,0,12,0.146,2,75.91,17,1010,N/A
2000,7,9,0,30,0,0,0,0,12,0.146,2,80.86,17,1010,N/A
2000,7,9,1,0,0,0,0,0,13,0.146,2,83.06,17,1010,N/A
2000,7,9,1,30,0,0,0,0,13,0.146,1.9000000000000001,83.04,16,1010,N/A
2000,7,9,2,0,0,0,0,0,13,0.146,1.9000000000000001,84.84,16,1010,N/A
2000,7,9,2,30,0,0,0,0,13,0.146,1.8,90.43,16,1010,N/A
2000,7,9,3,0,0,0,0,0,13,0.146,1.7000000000000002,92.24,16,1010,N/A
2000,7,9,3,30,0,0,0,0,13,0.146,1.5,92.23,15,1010,N/A
2000,7,9,4,0,0,0,0,0,14,0.146,1.4000000000000001,94.10000000000001,15,1010,N/A
2000,7,9,4,30,0,0,0,0,14,0.146,1.6,94.10000000000001,15,1010,N/A
2000,7,9,5,0,0,0,0,0,14,0.146,1.9000000000000001,91.16,16,1010,N/A
2000,7,9,5,30,37,196,57,57,14,0.146,2,85.55,17,1010,N/A
2000,7,9,6,0,63,367,135,135,14,0.146,2.1,82.56,18,1010,N/A
2000,7,9,6,30,84,488,225,225,14,0.146,2.1,77.55,19,1010,N/A
2000,7,9,7,0,105,556,319,319,15,0.146,2.2,76.16,21,1010,N/A
2000,7,9,7,30,119,624,416,416,15,0.146,2.1,67.36,22,1010,N/A
2000,7,9,8,0,125,691,513,513,15,0.146,2.1,59.75,24,1010,N/A
2000,7,9,8,30,134,731,604,604,15,0.146,2,56.26,25,1010,N/A
2000,7,9,9,0,138,769,690,690,14,0.146,2,45.04,27,1010,N/A
2000,7,9,9,30,144,793,765,765,14,0.146,2,45.03,27,1010,N/A
2000,7,9,10,0,155,800,828,828,13,0.146,2,40.86,28,1010,N/A
2000,7,9,10,30,159,814,881,881,13,0.146,2,40.86,29,1010,N/A
2000,7,9,11,0,160,827,923,923,13,0.146,2,38.03,30,1010,N/A
2000,7,9,11,30,162,833,950,950,13,0.146,2,38.02,30,1010,N/A
2000,7,9,12,0,162,837,963,963,13,0.146,2,36.08,31,1010,N/A
2000,7,9,12,30,162,837,963,963,13,0.146,2.1,36.06,31,1010,N/A
2000,7,9,13,0,154,843,950,950,13,0.146,2.3000000000000003,34.68,31,1010,N/A
2000,7,9,13,30,345,542,843,920,13,0.146,2.5,34.660000000000004,31,1010,N/A
2000,7,9,14,0,284,588,803,875,13,0.146,2.7,35.36,32,1010,N/A
2000,7,9,14,30,305,502,724,819,13,0.146,2.8000000000000003,35.34,32,1010,N/A
2000,7,9,15,0,144,782,751,751,14,0.146,3,35.83,32,1000,N/A
2000,7,9,15,30,283,390,560,674,14,0.146,3.1,35.82,31,1000,N/A
2000,7,9,16,0,249,371,484,587,14,0.146,3.2,36.800000000000004,31,1000,N/A
2000,7,9,16,30,166,514,450,496,14,0.146,3.2,38.94,30,1000,N/A
2000,7,9,17,0,178,291,313,401,15,0.146,3.2,40.82,30,1000,N/A
2000,7,9,17,30,133,300,245,305,15,0.146,2.9000000000000004,45.800000000000004,29,1000,N/A
2000,7,9,18,0,104,232,169,210,16,0.146,2.7,53.04,28,1000,N/A
2000,7,9,18,30,51,374,120,123,16,0.146,2.6,59.68,26,1000,N/A
2000,7,9,19,0,33,159,47,48,16,0.146,2.5,62.4,25,1000,N/A
2000,7,9,19,30,0,0,0,0,16,0.146,2.7,66.26,24,1000,N/A
2000,7,9,20,0,0,0,0,0,16,0.146,3,65.84,24,1000,N/A
2000,7,9,20,30,0,0,0,0,16,0.146,3,69.93,23,1000,N/A
2000,7,9,21,0,0,0,0,0,16,0.146,3,71.31,23,1000,N/A
2000,7,9,21,30,0,0,0,0,16,0.146,2.6,71.31,22,1000,N/A
2000,7,9,22,0,0,0,0,0,16,0.146,2.3000000000000003,72.94,22,1000,N/A
2000,7,9,22,30,0,0,0,0,16,0.146,2.2,77.51,21,1000,N/A
2000,7,9,23,0,0,0,0,0,17,0.146,2.2,78.76,21,1000,N/A
2000,7,9,23,30,0,0,0,0,17,0.146,2.3000000000000003,78.74,21,1000,N/A
2000,7,10,0,0,0,0,0,0,17,0.146,2.4000000000000004,79.9,21,1000,N/A
2000,7,10,0,30,0,0,0,0,17,0.146,2.4000000000000004,79.87,21,1000,N/A
2000,7,10,1,0,0,0,0,0,17,0.146,2.5,82.02,21,1000,N/A
2000,7,10,1,30,0,0,0,0,17,0.146,2.6,87.2,21,1000,N/A
2000,7,10,2,0,0,0,0,0,18,0.146,2.7,90.87,21,1000,N/A
2000,7,10,2,30,0,0,0,0,18,0.146,2.8000000000000003,90.86,20,1000,N/A
2000,7,10,3,0,0,0,0,0,19,0.146,3,94.09,20,1000,N/A
2000,7,10,3,30,0,0,0,0,19,0.146,3,94.09,20,1000,N/A
2000,7,10,4,0,0,0,0,0,19,0.146,3,97.86,21,1000,N/A
2000,7,10,4,30,0,0,0,0,19,0.146,2.9000000000000004,97.87,21,1000,N/A
2000,7,10,5,0,0,0,0,0,20,0.146,2.9000000000000004,95.96000000000001,22,1000,N/A
2000,7,10,5,30,34,27,36,43,20,0.146,3,90.29,22,1000,N/A
2000,7,10,6,0,68,146,96,114,21,0.146,3.2,89.17,23,1000,N/A
2000,7,10,6,30,116,284,198,198,21,0.146,3.2,83.98,24,1000,N/A
2000,7,10,7,0,158,327,283,283,21,0.146,3.3000000000000003,77.71000000000001,26,1000,N/A
2000,7,10,7,30,187,396,375,375,21,0.146,3.6,73.27,27,1000,N/A
2000,7,10,8,0,199,484,470,470,21,0.146,3.9000000000000004,65.39,29,1000,N/A
2000,7,10,8,30,264,327,474,558,21,0.146,3.9000000000000004,65.38,30,1000,N/A
2000,7,10,9,0,320,263,509,640,21,0.146,3.9000000000000004,61.58,31,1000,N/A
2000,7,10,9,30,348,313,593,713,21,0.146,3.9000000000000004,61.57,31,1000,N/A
2000,7,10,10,0,402,225,591,774,21,0.146,3.9000000000000004,57.69,32,1000,N/A
2000,7,10,10,30,414,299,679,824,21,0.146,3.9000000000000004,57.68,32,1000,N/A
2000,7,10,11,0,457,137,583,859,21,0.146,4,54.07,32,1000,N/A
2000,7,10,11,30,471,213,673,884,21,0.146,4,54.07,32,1000,N/A
2000,7,10,12,0,452,318,757,891,21,0.146,4.1000000000000005,53.96,32,1000,N/A
2000,7,10,12,30,453,315,754,889,21,0.146,4,53.96,32,1000,N/A
2000,7,10,13,0,473,163,628,860,21,0.146,3.9000000000000004,54.1,32,1000,N/A
2000,7,10,13,30,437,83,514,833,21,0.146,3.7,57.24,32,1000,N/A
2000,7,10,14,0,429,224,627,796,21,0.146,3.5,57.59,32,1000,N/A
2000,7,10,14,30,386,284,623,743,21,0.146,3.5,57.6,31,1000,N/A
2000,7,10,15,0,366,203,524,684,21,0.146,3.5,58.45,31,1000,N/A
2000,7,10,15,30,272,420,570,611,21,0.146,3.4000000000000004,61.88,31,1000,N/A
2000,7,10,16,0,238,27,255,530,22,0.146,3.3000000000000003,62.92,31,1000,N/A
2000,7,10,16,30,179,9,184,444,22,0.146,3,66.65,30,1000,N/A
2000,7,10,17,0,60,0,60,361,22,0.146,2.7,68.42,29,1000,N/A
2000,7,10,17,30,130,317,248,271,22,0.146,2.2,72.51,28,1000,N/A
2000,7,10,18,0,104,64,122,187,23,0.146,1.8,79.29,27,1000,N/A
2000,7,10,18,30,65,18,68,105,23,0.146,1.7000000000000002,84.11,26,1000,N/A
2000,7,10,19,0,25,0,25,39,22,0.145,1.6,87.27,25,1000,N/A
2000,7,10,19,30,0,0,0,0,22,0.145,1.7000000000000002,92.65,24,1000,N/A
2000,7,10,20,0,0,0,0,0,22,0.145,1.8,90.52,24,1000,N/A
2000,7,10,20,30,0,0,0,0,22,0.145,1.7000000000000002,96.13,24,1000,N/A
2000,7,10,21,0,0,0,0,0,22,0.145,1.6,94.92,24,1000,N/A
2000,7,10,21,30,0,0,0,0,22,0.145,1.6,94.91,23,1000,N/A
2000,7,10,22,0,0,0,0,0,21,0.145,1.6,92.92,23,1000,N/A
2000,7,10,22,30,0,0,0,0,21,0.145,1.7000000000000002,98.7,23,1000,N/A
2000,7,10,23,0,0,0,0,0,21,0.145,1.8,96.21000000000001,23,1000,N/A
2000,7,10,23,30,0,0,0,0,21,0.145,1.7000000000000002,96.19,22,1000,N/A
2000,7,11,0,0,0,0,0,0,21,0.145,1.6,94.3,22,1000,N/A
2000,7,11,0,30,0,0,0,0,21,0.145,1.4000000000000001,94.28,22,1000,N/A
2000,7,11,1,0,0,0,0,0,20,0.145,1.2000000000000002,93.26,22,1000,N/A
2000,7,11,1,30,0,0,0,0,20,0.145,1.1,93.26,22,1000,N/A
2000,7,11,2,0,0,0,0,0,20,0.145,1.1,93.24,22,1000,N/A
2000,7,11,2,30,0,0,0,0,20,0.145,1.1,99.11,22,1000,N/A
2000,7,11,3,0,0,0,0,0,20,0.145,1.2000000000000002,99.44,22,1000,N/A
2000,7,11,3,30,0,0,0,0,20,0.145,1.2000000000000002,99.45,22,1000,N/A
2000,7,11,4,0,0,0,0,0,20,0.145,1.4000000000000001,98.83,22,1000,N/A
2000,7,11,4,30,0,0,0,0,20,0.145,1.8,98.85000000000001,22,1000,N/A
2000,7,11,5,0,0,0,0,0,20,0.145,2.3000000000000003,91.99,22,1000,N/A
