Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2007,6,13,16,30,177,521,461,461,17,0.14400000000000002,1,67.87,24,1010,N/A
2007,6,13,17,0,176,43,196,367,17,0.14400000000000002,1.2000000000000002,68.05,24,1010,N/A
2007,6,13,17,30,143,74,170,275,17,0.14400000000000002,1.5,72.28,23,1010,N/A
2007,6,13,18,0,97,28,105,184,18,0.14400000000000002,1.8,79.45,23,1010,N/A
2007,6,13,18,30,59,0,59,103,18,0.14400000000000002,2,84.46000000000001,21,1010,N/A
2007,6,13,19,0,19,0,19,33,18,0.14400000000000002,2.3000000000000003,89.87,20,1010,N/A
2007,6,13,19,30,0,0,0,0,18,0.14400000000000002,2.9000000000000004,95.65,19,1010,N/A
2007,6,13,20,0,0,0,0,0,17,0.14400000000000002,3.6,95.2,19,1010,N/A
2007,6,13,20,30,0,0,0,0,17,0.14400000000000002,3.9000000000000004,100,18,1010,N/A
2007,6,13,21,0,0,0,0,0,16,0.14400000000000002,4.2,97.21000000000001,17,1010,N/A
2007,6,13,21,30,0,0,0,0,16,0.14400000000000002,4.1000000000000005,100,16,1010,N/A
2007,6,13,22,0,0,0,0,0,15,0.14400000000000002,4.1000000000000005,98.52,16,1010,N/A
2007,6,13,22,30,0,0,0,0,15,0.14400000000000002,3.9000000000000004,98.53,16,1010,N/A
2007,6,13,23,0,0,0,0,0,15,0.14400000000000002,3.7,94.49,16,1010,N/A
2007,6,13,23,30,0,0,0,0,15,0.14400000000000002,3.4000000000000004,100,16,1010,N/A
2007,6,14,0,0,0,0,0,0,14,0.14400000000000002,3.2,98.35000000000001,16,1010,N/A
2007,6,14,0,30,0,0,0,0,14,0.14400000000000002,2.9000000000000004,98.35000000000001,15,1010,N/A
2007,6,14,1,0,0,0,0,0,14,0.14400000000000002,2.7,96.95,15,1010,N/A
2007,6,14,1,30,0,0,0,0,14,0.14400000000000002,2.5,96.95,15,1010,N/A
2007,6,14,2,0,0,0,0,0,14,0.14400000000000002,2.4000000000000004,95.66,15,1010,N/A
2007,6,14,2,30,0,0,0,0,14,0.14400000000000002,2.3000000000000003,100,15,1010,N/A
2007,6,14,3,0,0,0,0,0,14,0.14400000000000002,2.2,100,15,1010,N/A
2007,6,14,3,30,0,0,0,0,14,0.14400000000000002,2.1,100,15,1010,N/A
2007,6,14,4,0,0,0,0,0,13,0.14400000000000002,2.1,99.62,15,1010,N/A
2007,6,14,4,30,0,0,0,0,13,0.14400000000000002,2.2,99.63,15,1010,N/A
2007,6,14,5,0,2,0,2,14,13,0.14400000000000002,2.4000000000000004,98.28,15,1010,N/A
2007,6,14,5,30,14,0,14,71,13,0.14400000000000002,2.6,98.29,15,1010,N/A
2007,6,14,6,0,8,0,8,150,13,0.14400000000000002,2.9000000000000004,89.94,15,1010,N/A
2007,6,14,6,30,51,0,51,239,13,0.14400000000000002,3,89.94,15,1010,N/A
2007,6,14,7,0,31,0,31,335,12,0.14400000000000002,3.1,86.72,15,1010,N/A
2007,6,14,7,30,140,0,140,432,12,0.14400000000000002,3.1,86.71000000000001,15,1010,N/A
2007,6,14,8,0,219,28,236,527,12,0.14400000000000002,3.1,79.03,16,1010,N/A
2007,6,14,8,30,225,15,235,618,12,0.14400000000000002,3,79.02,17,1010,N/A
2007,6,14,9,0,229,11,237,702,12,0.14400000000000002,3,73.27,18,1010,N/A
2007,6,14,9,30,367,82,432,777,12,0.14400000000000002,2.9000000000000004,68.79,18,1010,N/A
2007,6,14,10,0,398,80,467,838,12,0.14400000000000002,2.8000000000000003,64.81,19,1010,N/A
2007,6,14,10,30,443,195,618,891,12,0.14400000000000002,2.7,64.8,19,1010,N/A
2007,6,14,11,0,205,778,930,930,12,0.14400000000000002,2.7,65.54,20,1010,N/A
2007,6,14,11,30,207,785,955,955,12,0.14400000000000002,2.7,65.52,20,1010,N/A
2007,6,14,12,0,456,72,525,968,12,0.14400000000000002,2.7,61.550000000000004,20,1010,N/A
2007,6,14,12,30,419,44,462,964,12,0.14400000000000002,2.7,61.54,20,1010,N/A
2007,6,14,13,0,431,58,486,939,12,0.14400000000000002,2.7,61.27,21,1010,N/A
2007,6,14,13,30,432,75,501,907,12,0.14400000000000002,2.7,61.26,21,1010,N/A
2007,6,14,14,0,365,37,398,860,12,0.14400000000000002,2.7,60.38,21,1010,N/A
2007,6,14,14,30,257,13,268,802,12,0.14400000000000002,2.7,60.38,20,1010,N/A
2007,6,14,15,0,340,62,388,736,11,0.14400000000000002,2.8000000000000003,59.7,20,1010,N/A
2007,6,14,15,30,325,147,429,658,11,0.14400000000000002,2.8000000000000003,63.52,20,1010,N/A
2007,6,14,16,0,281,141,370,571,11,0.14400000000000002,2.9000000000000004,63.11,20,1010,N/A
2007,6,14,16,30,234,191,338,480,11,0.14400000000000002,2.8000000000000003,63.120000000000005,19,1010,N/A
2007,6,14,17,0,147,521,386,386,11,0.14400000000000002,2.8000000000000003,62.65,19,1010,N/A
2007,6,14,17,30,139,231,224,291,11,0.14400000000000002,2.7,66.69,18,1010,N/A
2007,6,14,18,0,77,0,77,200,11,0.14400000000000002,2.7,66.79,18,1010,N/A
2007,6,14,18,30,44,0,44,114,11,0.14400000000000002,2.3000000000000003,71.14,17,1010,N/A
2007,6,14,19,0,16,0,16,43,12,0.14400000000000002,1.9000000000000001,77.98,16,1010,N/A
2007,6,14,19,30,0,0,0,0,12,0.14400000000000002,1.7000000000000002,83.14,15,1010,N/A
2007,6,14,20,0,0,0,0,0,12,0.14400000000000002,1.6,82.56,15,1010,N/A
2007,6,14,20,30,0,0,0,0,12,0.14400000000000002,1.5,88.06,14,1010,N/A
2007,6,14,21,0,0,0,0,0,11,0.14400000000000002,1.4000000000000001,87.52,14,1010,N/A
2007,6,14,21,30,0,0,0,0,11,0.14400000000000002,1.2000000000000002,93.38,14,1010,N/A
2007,6,14,22,0,0,0,0,0,11,0.14400000000000002,1.2000000000000002,92.64,14,1010,N/A
2007,6,14,22,30,0,0,0,0,11,0.14400000000000002,1.1,92.62,13,1010,N/A
2007,6,14,23,0,0,0,0,0,11,0.14400000000000002,1,91.67,13,1010,N/A
2007,6,14,23,30,0,0,0,0,11,0.14400000000000002,0.9,91.65,13,1010,N/A
2007,6,15,0,0,0,0,0,0,11,0.14400000000000002,0.9,90.71000000000001,13,1010,N/A
2007,6,15,0,30,0,0,0,0,11,0.14400000000000002,0.7000000000000001,90.7,13,1010,N/A
2007,6,15,1,0,0,0,0,0,11,0.14400000000000002,0.6000000000000001,89.78,14,1010,N/A
2007,6,15,1,30,0,0,0,0,11,0.14400000000000002,0.4,89.77,14,1010,N/A
2007,6,15,2,0,0,0,0,0,11,0.14400000000000002,0.2,83.45,14,1010,N/A
2007,6,15,2,30,0,0,0,0,11,0.14400000000000002,0.30000000000000004,83.45,14,1010,N/A
2007,6,15,3,0,0,0,0,0,11,0.14400000000000002,0.4,83.08,14,1010,N/A
2007,6,15,3,30,0,0,0,0,11,0.14400000000000002,0.6000000000000001,88.66,13,1010,N/A
2007,6,15,4,0,0,0,0,0,11,0.14400000000000002,0.8,88.9,13,1010,N/A
2007,6,15,4,30,0,0,0,0,11,0.14400000000000002,0.8,88.92,13,1010,N/A
2007,6,15,5,0,13,35,15,15,11,0.14400000000000002,0.9,93.21000000000001,14,1010,N/A
2007,6,15,5,30,50,184,73,73,11,0.14400000000000002,1,87.36,15,1010,N/A
2007,6,15,6,0,80,328,153,153,11,0.14400000000000002,1.2000000000000002,80.93,16,1010,N/A
2007,6,15,6,30,105,438,243,243,11,0.14400000000000002,1.1,75.92,16,1010,N/A
2007,6,15,7,0,164,106,208,339,11,0.14400000000000002,1.1,68.33,17,1010,N/A
2007,6,15,7,30,173,398,372,435,11,0.14400000000000002,1,68.33,18,1010,N/A
2007,6,15,8,0,246,73,289,527,10,0.14400000000000002,1,63.27,19,1010,N/A
2007,6,15,8,30,291,81,345,616,10,0.14400000000000002,1,63.26,19,1010,N/A
2007,6,15,9,0,342,130,438,698,11,0.14400000000000002,1,59.88,20,1010,N/A
2007,6,15,9,30,377,113,468,771,11,0.14400000000000002,0.9,59.870000000000005,20,1010,N/A
2007,6,15,10,0,416,173,564,834,11,0.14400000000000002,0.9,56.97,21,1010,N/A
2007,6,15,10,30,444,162,590,886,11,0.14400000000000002,0.9,56.97,21,1010,N/A
2007,6,15,11,0,429,63,488,924,11,0.14400000000000002,1,54.02,21,1010,N/A
2007,6,15,11,30,479,181,652,949,11,0.14400000000000002,1,54.01,21,1010,N/A
2007,6,15,12,0,485,153,633,961,11,0.14400000000000002,1.1,51.18,22,1010,N/A
2007,6,15,12,30,447,64,509,957,11,0.14400000000000002,1.1,51.17,22,1010,N/A
2007,6,15,13,0,416,47,461,943,11,0.14400000000000002,1.1,51.54,22,1010,N/A
2007,6,15,13,30,314,18,331,911,11,0.14400000000000002,1,51.53,22,1010,N/A
2007,6,15,14,0,293,17,309,865,11,0.14400000000000002,1,51.71,22,1010,N/A
2007,6,15,14,30,216,9,224,808,11,0.14400000000000002,1,51.7,22,1010,N/A
2007,6,15,15,0,299,29,322,739,11,0.14400000000000002,1,51.68,22,1010,N/A
2007,6,15,15,30,259,23,275,662,11,0.14400000000000002,0.9,51.67,22,1010,N/A
2007,6,15,16,0,279,110,349,574,11,0.14400000000000002,0.9,51.480000000000004,22,1010,N/A
2007,6,15,16,30,227,70,266,483,11,0.14400000000000002,0.9,54.71,21,1010,N/A
2007,6,15,17,0,145,2,147,389,11,0.14400000000000002,0.9,54.83,21,1010,N/A
2007,6,15,17,30,145,89,178,294,11,0.14400000000000002,0.8,58.300000000000004,20,1010,N/A
2007,6,15,18,0,35,0,35,203,12,0.14400000000000002,0.8,60.99,20,1010,N/A
2007,6,15,18,30,20,0,20,117,12,0.14400000000000002,0.7000000000000001,64.89,19,1010,N/A
2007,6,15,19,0,8,0,8,46,13,0.14400000000000002,0.7000000000000001,73.84,18,1010,N/A
2007,6,15,19,30,0,0,0,0,13,0.14400000000000002,0.8,78.64,17,1010,N/A
2007,6,15,20,0,0,0,0,0,12,0.14400000000000002,0.9,76.49,17,1010,N/A
2007,6,15,20,30,0,0,0,0,12,0.14400000000000002,0.9,81.5,16,1010,N/A
2007,6,15,21,0,0,0,0,0,12,0.14400000000000002,1,80.38,16,1010,N/A
2007,6,15,21,30,0,0,0,0,12,0.14400000000000002,1.1,85.69,16,1010,N/A
2007,6,15,22,0,0,0,0,0,12,0.14400000000000002,1.2000000000000002,84.98,16,1010,N/A
2007,6,15,22,30,0,0,0,0,12,0.14400000000000002,1.2000000000000002,84.97,15,1010,N/A
2007,6,15,23,0,0,0,0,0,12,0.14400000000000002,1.3,85.12,15,1010,N/A
2007,6,15,23,30,0,0,0,0,12,0.14400000000000002,1.4000000000000001,85.11,15,1010,N/A
2007,6,16,0,0,0,0,0,0,12,0.14400000000000002,1.5,85.77,15,1010,N/A
2007,6,16,0,30,0,0,0,0,12,0.14400000000000002,1.5,91.46000000000001,15,1010,N/A
2007,6,16,1,0,0,0,0,0,12,0.14400000000000002,1.5,92.22,15,1010,N/A
2007,6,16,1,30,0,0,0,0,12,0.14400000000000002,1.4000000000000001,92.22,14,1010,N/A
2007,6,16,2,0,0,0,0,0,12,0.14400000000000002,1.4000000000000001,92.36,14,1010,N/A
2007,6,16,2,30,0,0,0,0,12,0.14400000000000002,1.3,98.57000000000001,13,1010,N/A
2007,6,16,3,0,0,0,0,0,12,0.14400000000000002,1.3,97.99000000000001,13,1010,N/A
2007,6,16,3,30,0,0,0,0,11,0.14400000000000002,1.2000000000000002,100,13,1010,N/A
2007,6,16,4,0,0,0,0,0,11,0.14400000000000002,1.2000000000000002,100,13,1010,N/A
2007,6,16,4,30,0,0,0,0,12,0.14400000000000002,1.2000000000000002,97.59,13,1010,N/A
2007,6,16,5,0,13,0,13,16,12,0.14400000000000002,1.3,93.31,14,1010,N/A
2007,6,16,5,30,42,150,62,76,12,0.14400000000000002,1.3,87.49,15,1010,N/A
2007,6,16,6,0,67,404,157,157,13,0.14400000000000002,1.3,83.06,16,1010,N/A
2007,6,16,6,30,85,514,247,247,13,0.14400000000000002,1.3,77.95,17,1010,N/A
2007,6,16,7,0,93,618,345,345,13,0.14400000000000002,1.4000000000000001,69.47,19,1010,N/A
2007,6,16,7,30,104,679,442,442,13,0.14400000000000002,1.2000000000000002,65.29,20,1010,N/A
2007,6,16,8,0,113,727,536,536,13,0.14400000000000002,1.2000000000000002,61.49,22,1010,N/A
2007,6,16,8,30,120,763,625,625,13,0.14400000000000002,1.1,57.84,22,1010,N/A
2007,6,16,9,0,125,793,708,708,13,0.14400000000000002,1,56.07,23,1010,N/A
2007,6,16,9,30,130,816,783,783,13,0.14400000000000002,1,56.06,23,1010,N/A
2007,6,16,10,0,153,804,839,839,14,0.14400000000000002,1,53.730000000000004,24,1010,N/A
2007,6,16,10,30,156,818,891,891,14,0.14400000000000002,1,53.72,24,1010,N/A
2007,6,16,11,0,442,301,723,930,14,0.14400000000000002,1,51.04,25,1010,N/A
2007,6,16,11,30,436,58,493,956,14,0.14400000000000002,0.9,51.03,25,1010,N/A
2007,6,16,12,0,470,92,559,968,14,0.14400000000000002,0.9,48.32,26,1010,N/A
2007,6,16,12,30,484,184,661,965,14,0.14400000000000002,0.9,48.31,26,1010,N/A
2007,6,16,13,0,392,448,816,933,14,0.14400000000000002,0.9,48.230000000000004,26,1010,N/A
2007,6,16,13,30,339,488,789,902,14,0.14400000000000002,0.8,48.22,26,1010,N/A
2007,6,16,14,0,192,757,859,859,14,0.14400000000000002,0.8,47.78,27,1010,N/A
2007,6,16,14,30,186,740,802,802,14,0.14400000000000002,0.7000000000000001,47.77,26,1010,N/A
2007,6,16,15,0,178,721,735,735,13,0.14400000000000002,0.6000000000000001,47.160000000000004,26,1010,N/A
2007,6,16,15,30,169,692,658,658,13,0.14400000000000002,0.6000000000000001,47.15,26,1010,N/A
2007,6,16,16,0,138,703,581,581,13,0.14400000000000002,0.6000000000000001,46.84,26,1010,N/A
2007,6,16,16,30,128,659,489,489,13,0.14400000000000002,0.5,49.69,26,1010,N/A
2007,6,16,17,0,115,609,395,395,13,0.14400000000000002,0.5,50.300000000000004,26,1010,N/A
2007,6,16,17,30,101,538,300,300,13,0.14400000000000002,0.4,53.39,25,1010,N/A
2007,6,16,18,0,81,456,207,207,15,0.14400000000000002,0.4,57.44,25,1010,N/A
2007,6,16,18,30,60,330,120,120,15,0.14400000000000002,0.5,61,23,1010,N/A
2007,6,16,19,0,32,162,47,47,15,0.14400000000000002,0.7000000000000001,66.43,22,1010,N/A
2007,6,16,19,30,0,0,0,0,15,0.14400000000000002,0.9,70.62,21,1010,N/A
2007,6,16,20,0,0,0,0,0,15,0.14400000000000002,1.1,74.82000000000001,20,1010,N/A
2007,6,16,20,30,0,0,0,0,15,0.14400000000000002,1.2000000000000002,79.61,19,1010,N/A
2007,6,16,21,0,0,0,0,0,15,0.14400000000000002,1.4000000000000001,79.77,19,1010,N/A
2007,6,16,21,30,0,0,0,0,15,0.14400000000000002,1.5,84.9,18,1010,N/A
2007,6,16,22,0,0,0,0,0,15,0.14400000000000002,1.6,85.32000000000001,18,1010,N/A
2007,6,16,22,30,0,0,0,0,15,0.14400000000000002,1.6,85.31,18,1010,N/A
2007,6,16,23,0,0,0,0,0,15,0.14400000000000002,1.7000000000000002,85.66,18,1010,N/A
2007,6,16,23,30,0,0,0,0,15,0.14400000000000002,1.7000000000000002,91.21000000000001,17,1010,N/A
2007,6,17,0,0,0,0,0,0,15,0.14400000000000002,1.8,91.44,17,1010,N/A
2007,6,17,0,30,0,0,0,0,15,0.14400000000000002,1.8,91.43,17,1010,N/A
2007,6,17,1,0,0,0,0,0,15,0.14400000000000002,1.8,91.03,17,1010,N/A
2007,6,17,1,30,0,0,0,0,15,0.14400000000000002,1.8,96.98,16,1010,N/A
2007,6,17,2,0,0,0,0,0,15,0.14400000000000002,1.8,95.74000000000001,16,1010,N/A
2007,6,17,2,30,0,0,0,0,15,0.14400000000000002,1.8,95.74000000000001,16,1010,N/A
2007,6,17,3,0,0,0,0,0,15,0.14400000000000002,1.8,93.91,16,1010,N/A
2007,6,17,3,30,0,0,0,0,15,0.14400000000000002,1.7000000000000002,100,16,1010,N/A
2007,6,17,4,0,0,0,0,0,14,0.14400000000000002,1.6,98.27,16,1010,N/A
2007,6,17,4,30,0,0,0,0,14,0.14400000000000002,1.7000000000000002,98.28,16,1010,N/A
2007,6,17,5,0,12,35,14,14,14,0.14400000000000002,1.9000000000000001,93.10000000000001,17,1010,N/A
2007,6,17,5,30,47,191,71,71,14,0.14400000000000002,2,87.39,18,1010,N/A
2007,6,17,6,0,75,337,150,150,15,0.14400000000000002,2.2,83.33,19,1010,N/A
2007,6,17,6,30,97,450,239,239,15,0.14400000000000002,2,78.29,20,1010,N/A
2007,6,17,7,0,111,552,336,336,16,0.14400000000000002,1.9000000000000001,73.59,22,1010,N/A
2007,6,17,7,30,124,619,432,432,16,0.14400000000000002,2,65.17,24,1010,N/A
2007,6,17,8,0,135,671,526,526,15,0.14400000000000002,2.3000000000000003,56.32,26,1010,N/A
2007,6,17,8,30,144,712,615,615,15,0.14400000000000002,2.2,53.08,27,1010,N/A
2007,6,17,9,0,151,745,699,699,15,0.14400000000000002,2.2,48.14,28,1010,N/A
2007,6,17,9,30,158,770,773,773,15,0.14400000000000002,2.2,45.410000000000004,28,1010,N/A
2007,6,17,10,0,179,763,831,831,14,0.14400000000000002,2.2,41.88,29,1010,N/A
2007,6,17,10,30,184,777,882,882,14,0.14400000000000002,2.3000000000000003,41.87,29,1010,N/A
2007,6,17,11,0,188,786,920,920,14,0.14400000000000002,2.4000000000000004,41.07,30,1010,N/A
2007,6,17,11,30,190,793,946,946,14,0.14400000000000002,2.4000000000000004,41.06,30,1010,N/A
2007,6,17,12,0,190,797,957,957,14,0.14400000000000002,2.5,38.34,30,1010,N/A
2007,6,17,12,30,190,796,955,955,14,0.14400000000000002,2.4000000000000004,38.32,30,1010,N/A
2007,6,17,13,0,215,754,928,928,14,0.14400000000000002,2.4000000000000004,36.08,31,1010,N/A
2007,6,17,13,30,212,744,897,897,14,0.14400000000000002,2.4000000000000004,36.07,31,1010,N/A
2007,6,17,14,0,202,739,854,854,14,0.14400000000000002,2.4000000000000004,36.12,31,1010,N/A
2007,6,17,14,30,197,720,797,797,14,0.14400000000000002,2.3000000000000003,36.11,31,1010,N/A
2007,6,17,15,0,188,699,729,729,14,0.14400000000000002,2.3000000000000003,35.78,31,1010,N/A
2007,6,17,15,30,180,668,652,652,14,0.14400000000000002,2.2,35.77,31,1010,N/A
2007,6,17,16,0,187,591,560,560,14,0.14400000000000002,2.2,36.57,31,1010,N/A
2007,6,17,16,30,172,542,470,470,14,0.14400000000000002,2.1,38.71,30,1010,N/A
2007,6,17,17,0,159,467,375,375,15,0.14400000000000002,2.1,40.26,30,1010,N/A
2007,6,17,17,30,136,392,282,282,15,0.14400000000000002,1.7000000000000002,42.65,29,1010,N/A
2007,6,17,18,0,111,286,190,190,17,0.14400000000000002,1.4000000000000001,54.45,28,1010,N/A
2007,6,17,18,30,74,181,108,108,17,0.14400000000000002,1.4000000000000001,61.21,26,1010,N/A
2007,6,17,19,0,32,66,38,38,17,0.14400000000000002,1.5,66.48,25,1010,N/A
2007,6,17,19,30,0,0,0,0,17,0.14400000000000002,1.6,70.61,24,1010,N/A
2007,6,17,20,0,0,0,0,0,16,0.14400000000000002,1.7000000000000002,67.06,24,1010,N/A
2007,6,17,20,30,0,0,0,0,16,0.14400000000000002,1.8,67.07000000000001,23,1010,N/A
2007,6,17,21,0,0,0,0,0,16,0.14400000000000002,1.9000000000000001,66.36,23,1010,N/A
2007,6,17,21,30,0,0,0,0,16,0.14400000000000002,1.9000000000000001,70.5,22,1010,N/A
2007,6,17,22,0,0,0,0,0,16,0.14400000000000002,1.9000000000000001,70.97,22,1010,N/A
2007,6,17,22,30,0,0,0,0,16,0.14400000000000002,1.8,75.43,22,1010,N/A
2007,6,17,23,0,0,0,0,0,16,0.14400000000000002,1.8,75.64,22,1010,N/A
2007,6,17,23,30,0,0,0,0,16,0.14400000000000002,1.8,75.63,21,1010,N/A
2007,6,18,0,0,0,0,0,0,16,0.14400000000000002,1.8,76.22,21,1010,N/A
2007,6,18,0,30,0,0,0,0,16,0.14400000000000002,1.7000000000000002,81.05,20,1010,N/A
2007,6,18,1,0,0,0,0,0,16,0.14400000000000002,1.7000000000000002,82.57000000000001,20,1010,N/A
2007,6,18,1,30,0,0,0,0,16,0.14400000000000002,1.7000000000000002,82.57000000000001,20,1010,N/A
2007,6,18,2,0,0,0,0,0,17,0.14400000000000002,1.8,84.9,20,1010,N/A
2007,6,18,2,30,0,0,0,0,17,0.14400000000000002,1.8,90.33,19,1010,N/A
2007,6,18,3,0,0,0,0,0,17,0.14400000000000002,1.8,92.22,19,1010,N/A
2007,6,18,3,30,0,0,0,0,17,0.14400000000000002,1.7000000000000002,92.24,19,1010,N/A
2007,6,18,4,0,0,0,0,0,17,0.14400000000000002,1.6,93.26,19,1010,N/A
2007,6,18,4,30,0,0,0,0,17,0.14400000000000002,1.6,93.28,19,1010,N/A
2007,6,18,5,0,4,0,4,9,18,0.14400000000000002,1.7000000000000002,90.7,20,1010,N/A
2007,6,18,5,30,29,0,29,62,18,0.14400000000000002,1.9000000000000001,90.72,21,1010,N/A
2007,6,18,6,0,92,198,136,136,18,0.14400000000000002,2.1,88.06,22,1010,N/A
2007,6,18,6,30,117,199,180,221,18,0.14400000000000002,1.9000000000000001,82.85000000000001,23,1010,N/A
2007,6,18,7,0,179,304,303,303,19,0.14400000000000002,1.7000000000000002,77.66,24,1010,N/A
2007,6,18,7,30,212,366,393,393,19,0.14400000000000002,1.6,68.96000000000001,26,1010,N/A
2007,6,18,8,0,255,138,336,482,20,0.14400000000000002,1.5,62.35,28,1010,N/A
2007,6,18,8,30,318,117,395,566,20,0.14400000000000002,1.4000000000000001,58.84,29,1010,N/A
2007,6,18,9,0,283,492,645,645,20,0.14400000000000002,1.4000000000000001,56.19,30,1010,N/A
2007,6,18,9,30,298,522,715,715,20,0.14400000000000002,1.4000000000000001,56.19,30,1010,N/A
2007,6,18,10,0,322,527,772,772,20,0.14400000000000002,1.5,52.64,31,1010,N/A
2007,6,18,10,30,332,545,822,822,20,0.14400000000000002,1.5,52.64,31,1010,N/A
2007,6,18,11,0,334,565,861,861,19,0.14400000000000002,1.5,48.59,32,1010,N/A
2007,6,18,11,30,338,573,885,885,19,0.14400000000000002,1.4000000000000001,48.58,32,1010,N/A
2007,6,18,12,0,334,584,897,897,19,0.14400000000000002,1.4000000000000001,47.34,33,1010,N/A
2007,6,18,12,30,334,583,895,895,19,0.14400000000000002,1.2000000000000002,47.33,33,1010,N/A
2007,6,18,13,0,326,584,879,879,18,0.14400000000000002,1.2000000000000002,43.64,33,1010,N/A
2007,6,18,13,30,321,574,850,850,18,0.14400000000000002,1.1,43.63,33,1010,N/A
2007,6,18,14,0,311,563,808,808,18,0.14400000000000002,1,42.660000000000004,33,1010,N/A
2007,6,18,14,30,301,543,753,753,18,0.14400000000000002,0.9,42.660000000000004,33,1010,N/A
2007,6,18,15,0,286,520,689,689,18,0.14400000000000002,0.9,42.04,33,1010,N/A
2007,6,18,15,30,270,488,615,615,18,0.14400000000000002,0.9,44.47,33,1010,N/A
2007,6,18,16,0,282,382,524,524,18,0.14400000000000002,0.9,44.31,33,1010,N/A
2007,6,18,16,30,253,337,438,438,18,0.14400000000000002,0.9,44.31,32,1010,N/A
2007,6,18,17,0,216,287,349,349,18,0.14400000000000002,1,45.12,32,1010,N/A
2007,6,18,17,30,175,227,260,260,18,0.14400000000000002,1,50.550000000000004,31,1010,N/A
2007,6,18,18,0,127,169,174,174,20,0.14400000000000002,1.1,59.5,30,1010,N/A
2007,6,18,18,30,75,98,93,93,20,0.14400000000000002,1.2000000000000002,66.83,28,1010,N/A
2007,6,18,19,0,27,0,27,27,20,0.14400000000000002,1.4000000000000001,71.92,26,1010,N/A
2007,6,18,19,30,0,0,0,0,20,0.14400000000000002,1.6,76.31,25,1010,N/A
2007,6,18,20,0,0,0,0,0,20,0.14400000000000002,1.9000000000000001,73.93,25,1010,N/A
2007,6,18,20,30,0,0,0,0,20,0.14400000000000002,1.9000000000000001,78.48,24,1010,N/A
2007,6,18,21,0,0,0,0,0,20,0.14400000000000002,1.9000000000000001,79.18,24,1010,N/A
2007,6,18,21,30,0,0,0,0,20,0.14400000000000002,1.8,84.09,23,1010,N/A
2007,6,18,22,0,0,0,0,0,20,0.14400000000000002,1.7000000000000002,85.48,23,1010,N/A
2007,6,18,22,30,0,0,0,0,20,0.14400000000000002,1.6,90.81,22,1010,N/A
2007,6,18,23,0,0,0,0,0,20,0.14400000000000002,1.5,92.16,22,1010,N/A
2007,6,18,23,30,0,0,0,0,20,0.14400000000000002,1.4000000000000001,92.16,22,1010,N/A
2007,6,19,0,0,0,0,0,0,20,0.14400000000000002,1.3,93.27,22,1010,N/A
2007,6,19,0,30,0,0,0,0,20,0.14400000000000002,1.2000000000000002,99.14,21,1010,N/A
2007,6,19,1,0,0,0,0,0,21,0.14400000000000002,1.1,100,21,1010,N/A
2007,6,19,1,30,0,0,0,0,21,0.14400000000000002,1,100,21,1010,N/A
2007,6,19,2,0,0,0,0,0,21,0.14400000000000002,1,100,21,1010,N/A
2007,6,19,2,30,0,0,0,0,20,0.14400000000000002,1,100,20,1010,N/A
2007,6,19,3,0,0,0,0,0,20,0.14400000000000002,1,100,20,1010,N/A
2007,6,19,3,30,0,0,0,0,20,0.14400000000000002,1,100,20,1010,N/A
2007,6,19,4,0,0,0,0,0,20,0.14400000000000002,1,100,20,1010,N/A
2007,6,19,4,30,0,0,0,0,20,0.14400000000000002,1.3,100,20,1010,N/A
2007,6,19,5,0,5,5,5,5,21,0.14400000000000002,1.6,100,21,1010,N/A
2007,6,19,5,30,40,45,46,46,21,0.14400000000000002,1.6,100,22,1010,N/A
2007,6,19,6,0,95,111,119,119,21,0.14400000000000002,1.7000000000000002,96.37,23,1010,N/A
2007,6,19,6,30,148,176,203,203,21,0.14400000000000002,1.7000000000000002,90.71000000000001,24,1010,N/A
2007,6,19,7,0,193,247,293,293,21,0.14400000000000002,1.7000000000000002,81.31,25,1010,N/A
2007,6,19,7,30,233,303,383,383,21,0.14400000000000002,1.8,76.62,26,1010,N/A
2007,6,19,8,0,250,390,477,477,21,0.14400000000000002,1.9000000000000001,72.8,28,1010,N/A
