Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2006,8,10,17,30,115,199,176,191,22,0.13,1.6,84.61,25,1000,N/A
2006,8,10,18,0,88,75,104,113,22,0.13,1.3,85.49,25,1000,N/A
2006,8,10,18,30,35,4,36,39,22,0.13,1.2000000000000002,90.75,24,1000,N/A
2006,8,10,19,0,0,0,0,0,21,0.13,1.1,94.03,23,1000,N/A
2006,8,10,19,30,0,0,0,0,21,0.13,1.1,99.92,23,1000,N/A
2006,8,10,20,0,0,0,0,0,21,0.13,1.1,99.5,23,1000,N/A
2006,8,10,20,30,0,0,0,0,21,0.13,1.1,100,22,1000,N/A
2006,8,10,21,0,0,0,0,0,21,0.13,1.2000000000000002,100,22,1000,N/A
2006,8,10,21,30,0,0,0,0,21,0.13,1.2000000000000002,100,21,1000,N/A
2006,8,10,22,0,0,0,0,0,21,0.13,1.4000000000000001,100,21,1000,N/A
2006,8,10,22,30,0,0,0,0,21,0.13,1.5,100,21,1000,N/A
2006,8,10,23,0,0,0,0,0,21,0.13,1.6,100,21,1000,N/A
2006,8,10,23,30,0,0,0,0,21,0.13,1.6,100,21,1000,N/A
2006,8,11,0,0,0,0,0,0,20,0.13,1.6,95.37,21,1000,N/A
2006,8,11,0,30,0,0,0,0,20,0.13,1.7000000000000002,100,20,1000,N/A
2006,8,11,1,0,0,0,0,0,19,0.13,1.9000000000000001,94.84,20,1000,N/A
2006,8,11,1,30,0,0,0,0,19,0.13,2.3000000000000003,94.82000000000001,20,1000,N/A
2006,8,11,2,0,0,0,0,0,18,0.13,2.7,88.56,20,1000,N/A
2006,8,11,2,30,0,0,0,0,18,0.13,3,88.56,20,1000,N/A
2006,8,11,3,0,0,0,0,0,17,0.13,3.3000000000000003,85.10000000000001,20,1000,N/A
2006,8,11,3,30,0,0,0,0,17,0.13,3.2,90.57000000000001,20,1000,N/A
2006,8,11,4,0,0,0,0,0,17,0.13,3.2,89.88,20,1000,N/A
2006,8,11,4,30,0,0,0,0,17,0.13,3.1,89.94,19,1000,N/A
2006,8,11,5,0,0,0,0,0,17,0.13,3.1,89.43,19,1000,N/A
2006,8,11,5,30,4,0,4,8,17,0.13,3.5,89.45,19,1000,N/A
2006,8,11,6,0,37,0,37,66,16,0.13,4,82.59,20,1000,N/A
2006,8,11,6,30,29,0,29,148,16,0.13,4.3,82.60000000000001,21,1000,N/A
2006,8,11,7,0,70,0,70,240,16,0.13,4.7,73.74,22,1000,N/A
2006,8,11,7,30,168,123,218,336,16,0.13,4.6000000000000005,69.39,22,1000,N/A
2006,8,11,8,0,128,615,437,437,15,0.13,4.5,61.99,23,1000,N/A
2006,8,11,8,30,195,479,477,531,15,0.13,4.2,58.38,24,1000,N/A
2006,8,11,9,0,273,348,505,623,14,0.13,3.9000000000000004,53.230000000000004,25,1010,N/A
2006,8,11,9,30,276,444,602,703,14,0.13,3.6,53.230000000000004,25,1010,N/A
2006,8,11,10,0,279,516,688,766,14,0.13,3.4000000000000004,51.83,26,1010,N/A
2006,8,11,10,30,314,494,730,823,14,0.13,3.2,51.82,26,1010,N/A
2006,8,11,11,0,365,411,726,871,14,0.13,3,47.77,26,1010,N/A
2006,8,11,11,30,385,398,744,901,14,0.13,2.9000000000000004,47.77,26,1000,N/A
2006,8,11,12,0,380,424,767,921,13,0.13,2.8000000000000003,44.1,27,1000,N/A
2006,8,11,12,30,387,405,758,922,13,0.13,2.7,44.1,27,1000,N/A
2006,8,11,13,0,444,220,642,909,13,0.13,2.6,42.9,27,1000,N/A
2006,8,11,13,30,345,456,744,879,13,0.13,2.5,45.49,26,1000,N/A
2006,8,11,14,0,298,537,747,837,12,0.13,2.4000000000000004,43.96,26,1000,N/A
2006,8,11,14,30,134,821,780,780,12,0.13,2.2,43.96,26,1000,N/A
2006,8,11,15,0,125,810,712,712,12,0.13,2.1,42.68,26,1010,N/A
2006,8,11,15,30,118,784,632,632,12,0.13,2,45.28,25,1010,N/A
2006,8,11,16,0,96,788,550,550,12,0.13,1.9000000000000001,44.52,25,1010,N/A
2006,8,11,16,30,89,745,455,455,12,0.13,1.8,44.52,25,1010,N/A
2006,8,11,17,0,76,701,357,357,11,0.13,1.7000000000000002,44.24,25,1010,N/A
2006,8,11,17,30,66,622,255,255,11,0.13,1.3,46.96,24,1010,N/A
2006,8,11,18,0,51,513,157,157,14,0.13,1,57.82,23,1010,N/A
2006,8,11,18,30,32,336,68,68,14,0.13,1.1,61.44,22,1010,N/A
2006,8,11,19,0,0,0,0,0,12,0.13,1.2000000000000002,59.49,22,1010,N/A
2006,8,11,19,30,0,0,0,0,12,0.13,1.2000000000000002,63.28,21,1010,N/A
2006,8,11,20,0,0,0,0,0,12,0.13,1.3,62.29,21,1010,N/A
2006,8,11,20,30,0,0,0,0,12,0.13,1.3,66.27,20,1010,N/A
2006,8,11,21,0,0,0,0,0,12,0.13,1.3,66.8,20,1010,N/A
2006,8,11,21,30,0,0,0,0,12,0.13,1.3,66.81,19,1010,N/A
2006,8,11,22,0,0,0,0,0,12,0.13,1.4000000000000001,68.08,19,1010,N/A
2006,8,11,22,30,0,0,0,0,12,0.13,1.4000000000000001,72.47,18,1010,N/A
2006,8,11,23,0,0,0,0,0,13,0.13,1.5,73.85000000000001,18,1010,N/A
2006,8,11,23,30,0,0,0,0,13,0.13,1.6,78.65,17,1010,N/A
2006,8,12,0,0,0,0,0,0,13,0.13,1.7000000000000002,80.83,17,1010,N/A
2006,8,12,0,30,0,0,0,0,13,0.13,1.8,80.85000000000001,17,1010,N/A
2006,8,12,1,0,0,0,0,0,13,0.13,2,82.16,17,1010,N/A
2006,8,12,1,30,0,0,0,0,13,0.13,2.2,87.55,16,1010,N/A
2006,8,12,2,0,0,0,0,0,13,0.13,2.4000000000000004,87.65,16,1010,N/A
2006,8,12,2,30,0,0,0,0,13,0.13,2.4000000000000004,93.45,16,1010,N/A
2006,8,12,3,0,0,0,0,0,13,0.13,2.5,92.39,16,1010,N/A
2006,8,12,3,30,0,0,0,0,13,0.13,2.4000000000000004,92.41,15,1010,N/A
2006,8,12,4,0,0,0,0,0,13,0.13,2.3000000000000003,90.55,15,1010,N/A
2006,8,12,4,30,0,0,0,0,13,0.13,2.3000000000000003,96.59,15,1010,N/A
2006,8,12,5,0,0,0,0,0,13,0.13,2.3000000000000003,95.2,15,1010,N/A
2006,8,12,5,30,9,110,12,12,13,0.13,2.5,89.29,15,1010,N/A
2006,8,12,6,0,33,385,78,78,13,0.13,2.9000000000000004,83.98,16,1010,N/A
2006,8,12,6,30,49,554,169,169,13,0.13,2.8000000000000003,78.84,17,1010,N/A
2006,8,12,7,0,59,676,271,271,12,0.13,2.7,65.03,19,1010,N/A
2006,8,12,7,30,67,750,374,374,12,0.13,2.4000000000000004,61.13,20,1010,N/A
2006,8,12,8,0,75,801,476,476,11,0.13,2.2,50.18,22,1010,N/A
2006,8,12,8,30,81,841,573,573,11,0.13,2.1,47.24,23,1010,N/A
2006,8,12,9,0,86,869,662,662,10,0.13,2.1,42.58,24,1010,N/A
2006,8,12,9,30,90,894,744,744,10,0.13,2.2,42.58,25,1010,N/A
2006,8,12,10,0,92,914,815,815,9,0.13,2.4000000000000004,38.54,26,1010,N/A
2006,8,12,10,30,95,928,874,874,9,0.13,2.5,38.54,26,1010,N/A
2006,8,12,11,0,95,940,919,919,9,0.13,2.6,34.22,27,1010,N/A
2006,8,12,11,30,97,947,950,950,9,0.13,2.5,34.21,27,1010,N/A
2006,8,12,12,0,96,952,965,965,8,0.13,2.4000000000000004,30.35,27,1010,N/A
2006,8,12,12,30,97,953,966,966,8,0.13,2.1,30.330000000000002,27,1010,N/A
2006,8,12,13,0,102,941,948,948,7,0.13,1.9000000000000001,27,28,1010,N/A
2006,8,12,13,30,101,935,916,916,7,0.13,1.6,26.990000000000002,28,1010,N/A
2006,8,12,14,0,99,926,871,871,6,0.13,1.4000000000000001,25.66,28,1010,N/A
2006,8,12,14,30,96,913,811,811,6,0.13,1.2000000000000002,25.650000000000002,28,1010,N/A
2006,8,12,15,0,93,894,739,739,5,0.13,1.2000000000000002,24.650000000000002,28,1010,N/A
2006,8,12,15,30,88,870,655,655,5,0.13,1.1,26.13,27,1010,N/A
2006,8,12,16,0,81,842,564,564,5,0.13,1.1,25.51,27,1010,N/A
2006,8,12,16,30,75,800,466,466,5,0.13,1.1,27.05,26,1010,N/A
2006,8,12,17,0,68,744,363,363,5,0.13,1.1,27.69,26,1010,N/A
2006,8,12,17,30,59,665,259,259,5,0.13,0.9,31.18,25,1010,N/A
2006,8,12,18,0,46,550,158,158,10,0.13,0.7000000000000001,44.69,24,1010,N/A
2006,8,12,18,30,29,370,68,68,10,0.13,0.8,47.480000000000004,23,1010,N/A
2006,8,12,19,0,0,0,0,0,9,0.139,0.9,47.050000000000004,22,1010,N/A
2006,8,12,19,30,0,0,0,0,9,0.139,0.9,47.06,21,1010,N/A
2006,8,12,20,0,0,0,0,0,9,0.139,1,46.7,21,1010,N/A
2006,8,12,20,30,0,0,0,0,9,0.139,1,49.67,20,1010,N/A
2006,8,12,21,0,0,0,0,0,9,0.139,1,49.54,20,1010,N/A
2006,8,12,21,30,0,0,0,0,9,0.139,0.9,49.54,20,1010,N/A
2006,8,12,22,0,0,0,0,0,9,0.139,0.9,49.230000000000004,20,1010,N/A
2006,8,12,22,30,0,0,0,0,9,0.139,0.8,49.230000000000004,20,1010,N/A
2006,8,12,23,0,0,0,0,0,8,0.139,0.8,48.58,20,1010,N/A
2006,8,12,23,30,0,0,0,0,8,0.139,0.7000000000000001,48.58,20,1010,N/A
2006,8,13,0,0,0,0,0,0,8,0.139,0.6000000000000001,47.65,20,1010,N/A
2006,8,13,0,30,0,0,0,0,8,0.139,0.7000000000000001,50.69,19,1010,N/A
2006,8,13,1,0,0,0,0,0,8,0.139,0.8,51.84,19,1010,N/A
2006,8,13,1,30,0,0,0,0,8,0.139,1,55.18,18,1010,N/A
2006,8,13,2,0,0,0,0,0,9,0.139,1.2000000000000002,57.39,18,1010,N/A
2006,8,13,2,30,0,0,0,0,9,0.139,1.2000000000000002,61.120000000000005,17,1010,N/A
2006,8,13,3,0,0,0,0,0,10,0.139,1.4000000000000001,68.57000000000001,16,1010,N/A
2006,8,13,3,30,0,0,0,0,10,0.139,1.4000000000000001,73.10000000000001,15,1010,N/A
2006,8,13,4,0,0,0,0,0,10,0.139,1.4000000000000001,76.45,15,1010,N/A
2006,8,13,4,30,0,0,0,0,10,0.139,1.4000000000000001,81.55,15,1010,N/A
2006,8,13,5,0,0,0,0,0,11,0.139,1.4000000000000001,86.04,15,1010,N/A
2006,8,13,5,30,8,100,10,10,11,0.139,1.8,80.69,16,1010,N/A
2006,8,13,6,0,32,367,75,75,13,0.139,2.2,78.06,17,1010,N/A
2006,8,13,6,30,50,537,165,165,13,0.139,2.1,73.31,18,1010,N/A
2006,8,13,7,0,63,647,265,265,13,0.139,2,70.51,19,1010,N/A
2006,8,13,7,30,73,723,368,368,13,0.139,1.7000000000000002,62.32,21,1010,N/A
2006,8,13,8,0,82,777,469,469,11,0.139,1.5,49.28,23,1010,N/A
2006,8,13,8,30,89,819,566,566,11,0.139,1.2000000000000002,46.410000000000004,24,1010,N/A
2006,8,13,9,0,95,848,655,655,10,0.139,0.9,40.58,25,1010,N/A
2006,8,13,9,30,100,872,736,736,10,0.139,0.7000000000000001,38.24,26,1010,N/A
2006,8,13,10,0,109,881,804,804,10,0.139,0.5,34.85,27,1010,N/A
2006,8,13,10,30,112,896,861,861,10,0.139,0.4,34.84,27,1010,N/A
2006,8,13,11,0,114,906,906,906,9,0.139,0.4,32.31,28,1010,N/A
2006,8,13,11,30,115,913,935,935,9,0.139,0.5,32.3,28,1010,N/A
2006,8,13,12,0,114,917,950,950,9,0.139,0.7000000000000001,30.150000000000002,29,1010,N/A
2006,8,13,12,30,115,917,949,949,9,0.139,0.8,30.14,29,1010,N/A
2006,8,13,13,0,128,893,928,928,9,0.139,0.9,29.89,30,1010,N/A
2006,8,13,13,30,126,886,896,896,9,0.139,1,29.88,30,1010,N/A
2006,8,13,14,0,123,877,851,851,9,0.139,1.1,29.650000000000002,30,1010,N/A
2006,8,13,14,30,119,861,791,791,9,0.139,1.1,29.63,30,1010,N/A
2006,8,13,15,0,114,842,720,720,9,0.139,1.2000000000000002,29.53,30,1010,N/A
2006,8,13,15,30,109,815,638,638,9,0.139,1.1,29.52,29,1010,N/A
2006,8,13,16,0,106,769,545,545,9,0.139,1,29.69,29,1010,N/A
2006,8,13,16,30,97,721,447,447,9,0.139,0.9,31.45,28,1010,N/A
2006,8,13,17,0,87,655,345,345,10,0.139,0.9,32.660000000000004,28,1010,N/A
2006,8,13,17,30,74,567,243,243,10,0.139,0.8,36.72,27,1010,N/A
2006,8,13,18,0,57,438,145,145,14,0.139,0.8,50.49,26,1010,N/A
2006,8,13,18,30,34,251,59,59,14,0.139,1,56.92,24,1010,N/A
2006,8,13,19,0,0,0,0,0,13,0.139,1.3,57.97,22,1010,N/A
2006,8,13,19,30,0,0,0,0,13,0.139,1.4000000000000001,61.63,21,1010,N/A
2006,8,13,20,0,0,0,0,0,13,0.139,1.6,61.85,21,1010,N/A
2006,8,13,20,30,0,0,0,0,13,0.139,1.8,61.85,21,1010,N/A
2006,8,13,21,0,0,0,0,0,13,0.139,2,63.980000000000004,21,1010,N/A
2006,8,13,21,30,0,0,0,0,13,0.139,2,68.03,20,1010,N/A
2006,8,13,22,0,0,0,0,0,14,0.139,2.1,70.88,20,1010,N/A
2006,8,13,22,30,0,0,0,0,14,0.139,2.1,70.88,20,1010,N/A
2006,8,13,23,0,0,0,0,0,14,0.139,2.2,72.4,20,1010,N/A
2006,8,13,23,30,0,0,0,0,14,0.139,2.1,77.02,19,1010,N/A
2006,8,14,0,0,0,0,0,0,15,0.139,2.1,77.69,19,1010,N/A
2006,8,14,0,30,0,0,0,0,15,0.139,2.1,82.68,18,1010,N/A
2006,8,14,1,0,0,0,0,0,15,0.139,2.1,83.16,18,1010,N/A
2006,8,14,1,30,0,0,0,0,15,0.139,2,83.15,18,1010,N/A
2006,8,14,2,0,0,0,0,0,15,0.139,2,83.96000000000001,18,1010,N/A
2006,8,14,2,30,0,0,0,0,15,0.139,1.9000000000000001,89.41,17,1010,N/A
2006,8,14,3,0,0,0,0,0,15,0.139,1.9000000000000001,90.41,17,1010,N/A
2006,8,14,3,30,0,0,0,0,15,0.139,1.8,90.4,17,1010,N/A
2006,8,14,4,0,0,0,0,0,15,0.139,1.8,91.5,17,1010,N/A
2006,8,14,4,30,0,0,0,0,15,0.139,1.8,91.5,17,1010,N/A
2006,8,14,5,0,0,0,0,0,15,0.139,1.9000000000000001,92.85000000000001,17,1010,N/A
2006,8,14,5,30,0,0,0,0,15,0.139,2.2,92.85000000000001,18,1010,N/A
2006,8,14,6,0,41,204,64,64,16,0.139,2.6,88.35000000000001,19,1010,N/A
2006,8,14,6,30,70,367,148,148,16,0.139,2.8000000000000003,83,20,1010,N/A
2006,8,14,7,0,105,422,236,236,16,0.139,3,74.84,22,1010,N/A
2006,8,14,7,30,126,510,332,332,16,0.139,3.1,70.4,23,1010,N/A
2006,8,14,8,0,140,583,429,429,17,0.139,3.3000000000000003,65.51,25,1010,N/A
2006,8,14,8,30,153,634,521,521,17,0.139,3.3000000000000003,58.160000000000004,26,1010,N/A
2006,8,14,9,0,161,680,608,608,17,0.139,3.4000000000000004,52.71,28,1010,N/A
2006,8,14,9,30,169,711,686,686,17,0.139,3.3000000000000003,49.730000000000004,29,1010,N/A
2006,8,14,10,0,185,718,750,750,17,0.139,3.2,47.01,30,1010,N/A
2006,8,14,10,30,191,736,806,806,17,0.139,3.1,47,30,1010,N/A
2006,8,14,11,0,192,753,849,849,17,0.139,3.1,44.37,31,1010,N/A
2006,8,14,11,30,195,761,878,878,17,0.139,3.1,44.35,31,1010,N/A
2006,8,14,12,0,199,761,890,890,17,0.139,3.1,44.19,32,1010,N/A
2006,8,14,12,30,199,761,889,889,17,0.139,3.1,44.17,32,1010,N/A
2006,8,14,13,0,252,675,856,856,17,0.139,3.2,41.77,32,1010,N/A
2006,8,14,13,30,413,270,647,825,17,0.139,3.3000000000000003,41.75,32,1000,N/A
2006,8,14,14,0,372,332,647,785,17,0.139,3.4000000000000004,41.800000000000004,32,1000,N/A
2006,8,14,14,30,219,653,727,727,17,0.139,3.5,41.78,32,1000,N/A
2006,8,14,15,0,198,646,661,661,17,0.139,3.6,42.12,32,1000,N/A
2006,8,14,15,30,187,610,582,582,17,0.139,3.7,44.56,32,1000,N/A
2006,8,14,16,0,189,529,489,489,17,0.139,3.8000000000000003,45.6,32,1000,N/A
2006,8,14,16,30,170,472,397,397,17,0.139,3.8000000000000003,48.27,31,1000,N/A
2006,8,14,17,0,143,411,303,303,18,0.139,3.8000000000000003,50.13,31,1000,N/A
2006,8,14,17,30,115,322,209,209,18,0.139,3.5,53.09,30,1000,N/A
2006,8,14,18,0,78,215,121,121,19,0.139,3.2,58.96,29,1000,N/A
2006,8,14,18,30,35,90,44,44,19,0.139,3.2,62.5,28,1000,N/A
2006,8,14,19,0,0,0,0,0,19,0.139,3.2,63.71,27,1000,N/A
2006,8,14,19,30,0,0,0,0,19,0.139,3.4000000000000004,67.56,26,1000,N/A
2006,8,14,20,0,0,0,0,0,19,0.139,3.7,68.06,26,1000,N/A
2006,8,14,20,30,0,0,0,0,19,0.139,3.7,72.21000000000001,26,1000,N/A
2006,8,14,21,0,0,0,0,0,19,0.139,3.8000000000000003,72.74,26,1000,N/A
2006,8,14,21,30,0,0,0,0,19,0.139,3.7,72.74,25,1000,N/A
2006,8,14,22,0,0,0,0,0,19,0.139,3.7,72.69,25,1000,N/A
2006,8,14,22,30,0,0,0,0,19,0.139,3.5,77.15,24,1000,N/A
2006,8,14,23,0,0,0,0,0,19,0.139,3.3000000000000003,76.88,24,1000,N/A
2006,8,14,23,30,0,0,0,0,19,0.139,3.2,81.63,23,1000,N/A
2006,8,15,0,0,0,0,0,0,19,0.139,3.2,81.49,23,1000,N/A
2006,8,15,0,30,0,0,0,0,19,0.139,3.2,81.48,23,1000,N/A
2006,8,15,1,0,0,0,0,0,19,0.139,3.2,81.5,23,1000,N/A
2006,8,15,1,30,0,0,0,0,19,0.139,3.1,86.56,23,1000,N/A
2006,8,15,2,0,0,0,0,0,19,0.139,3.1,86.76,23,1000,N/A
2006,8,15,2,30,0,0,0,0,19,0.139,3.1,86.75,22,1000,N/A
2006,8,15,3,0,0,0,0,0,19,0.139,3.1,87.05,22,1000,N/A
2006,8,15,3,30,0,0,0,0,19,0.139,2.8000000000000003,87.05,22,1000,N/A
2006,8,15,4,0,0,0,0,0,19,0.139,2.6,87.38,22,1000,N/A
2006,8,15,4,30,0,0,0,0,19,0.139,2.4000000000000004,87.38,22,1000,N/A
2006,8,15,5,0,0,0,0,0,19,0.139,2.2,87.86,22,1000,N/A
2006,8,15,5,30,0,0,0,0,19,0.139,2.6,87.88,22,1000,N/A
2006,8,15,6,0,23,0,23,56,19,0.139,3,83.2,23,1000,N/A
2006,8,15,6,30,55,0,55,134,20,0.139,3.2,78.37,24,1000,N/A
2006,8,15,7,0,97,0,97,211,20,0.139,3.4000000000000004,74.57000000000001,26,1000,N/A
2006,8,15,7,30,130,410,295,303,20,0.139,3.1,70.3,27,1000,N/A
2006,8,15,8,0,195,288,337,395,20,0.139,2.9000000000000004,67.97,28,1000,N/A
2006,8,15,8,30,186,8,191,484,20,0.139,2.5,67.97,28,1000,N/A
2006,8,15,9,0,215,540,570,570,20,0.139,2.2,64.92,29,1000,N/A
2006,8,15,9,30,340,166,461,646,20,0.139,2.1,61.28,29,1000,N/A
2006,8,15,10,0,347,329,606,701,20,0.139,2,57.52,30,1000,N/A
2006,8,15,10,30,396,255,608,756,20,0.139,1.9000000000000001,57.52,30,1000,N/A
2006,8,15,11,0,399,66,457,801,20,0.139,1.8,53.370000000000005,31,1000,N/A
2006,8,15,11,30,298,17,314,830,20,0.139,1.8,53.370000000000005,31,1000,N/A
2006,8,15,12,0,221,10,230,849,19,0.139,1.8,48.89,32,1000,N/A
2006,8,15,12,30,173,5,179,849,19,0.139,1.8,48.89,32,1000,N/A
2006,8,15,13,0,201,8,209,834,19,0.139,1.8,47.13,33,1000,N/A
2006,8,15,13,30,180,6,185,805,19,0.139,1.8,47.13,33,1000,N/A
2006,8,15,14,0,399,131,508,768,18,0.139,1.8,45.4,33,1000,N/A
2006,8,15,14,30,132,0,132,712,18,0.139,1.8,45.4,32,1000,N/A
2006,8,15,15,0,302,50,338,649,18,0.139,1.9000000000000001,44.04,32,1000,N/A
2006,8,15,15,30,199,579,571,571,18,0.139,1.9000000000000001,46.61,32,1000,N/A
2006,8,15,16,0,155,604,496,496,17,0.139,1.9000000000000001,45.19,32,1000,N/A
2006,8,15,16,30,144,499,382,404,17,0.139,1.7000000000000002,47.84,31,1000,N/A
2006,8,15,17,0,134,339,265,309,18,0.139,1.6,49.29,30,1000,N/A
2006,8,15,17,30,98,399,214,214,18,0.139,1.4000000000000001,52.22,29,1000,N/A
2006,8,15,18,0,49,0,49,125,19,0.139,1.2000000000000002,58.480000000000004,28,1000,N/A
2006,8,15,18,30,34,135,47,47,19,0.139,1.2000000000000002,62.02,27,1010,N/A
2006,8,15,19,0,0,0,0,0,18,0.139,1.4000000000000001,62.300000000000004,26,1010,N/A
2006,8,15,19,30,0,0,0,0,18,0.139,1.5,66.13,25,1010,N/A
2006,8,15,20,0,0,0,0,0,17,0.139,1.6,63.36,25,1010,N/A
2006,8,15,20,30,0,0,0,0,17,0.139,1.5,67.27,24,1010,N/A
2006,8,15,21,0,0,0,0,0,17,0.139,1.5,65.15,24,1010,N/A
2006,8,15,21,30,0,0,0,0,17,0.139,1.5,69.19,23,1010,N/A
2006,8,15,22,0,0,0,0,0,16,0.139,1.5,67.12,23,1010,N/A
2006,8,15,22,30,0,0,0,0,16,0.139,1.5,71.31,22,1010,N/A
2006,8,15,23,0,0,0,0,0,16,0.139,1.6,69.06,22,1010,N/A
2006,8,15,23,30,0,0,0,0,16,0.139,1.6,73.41,22,1010,N/A
2006,8,16,0,0,0,0,0,0,15,0.139,1.6,71.24,22,1010,N/A
2006,8,16,0,30,0,0,0,0,15,0.139,1.7000000000000002,71.24,21,1010,N/A
2006,8,16,1,0,0,0,0,0,15,0.139,1.8,69.27,21,1010,N/A
2006,8,16,1,30,0,0,0,0,15,0.139,2,73.67,21,1010,N/A
2006,8,16,2,0,0,0,0,0,14,0.139,2.3000000000000003,72.24,21,1010,N/A
2006,8,16,2,30,0,0,0,0,14,0.139,2.6,72.25,20,1010,N/A
2006,8,16,3,0,0,0,0,0,14,0.139,3,71.3,20,1010,N/A
2006,8,16,3,30,0,0,0,0,14,0.139,3.1,75.88,20,1010,N/A
2006,8,16,4,0,0,0,0,0,14,0.139,3.2,75.38,20,1010,N/A
2006,8,16,4,30,0,0,0,0,14,0.139,3.2,75.4,19,1010,N/A
2006,8,16,5,0,0,0,0,0,14,0.139,3.2,75.64,19,1010,N/A
2006,8,16,5,30,0,0,0,0,14,0.139,3.3000000000000003,75.65,20,1010,N/A
2006,8,16,6,0,33,313,67,67,14,0.139,3.4000000000000004,72.17,21,1010,N/A
2006,8,16,6,30,53,492,155,155,14,0.139,3.6,67.88,22,1010,N/A
2006,8,16,7,0,66,615,254,254,14,0.139,3.8000000000000003,58.71,24,1010,N/A
2006,8,16,7,30,77,696,356,356,14,0.139,3.8000000000000003,55.300000000000004,25,1010,N/A
2006,8,16,8,0,85,754,456,456,13,0.139,3.8000000000000003,47.53,26,1010,N/A
2006,8,16,8,30,92,797,552,552,13,0.139,3.4000000000000004,44.82,27,1010,N/A
2006,8,16,9,0,99,828,640,640,13,0.139,3.1,42.09,28,1010,N/A
2006,8,16,9,30,103,853,720,720,13,0.139,2.8000000000000003,42.09,29,1010,N/A
2006,8,16,10,0,107,872,790,790,13,0.139,2.6,39.77,30,1010,N/A
2006,8,16,10,30,110,887,847,847,13,0.139,2.3000000000000003,39.76,30,1010,N/A
2006,8,16,11,0,112,897,890,890,13,0.139,2.1,37.47,30,1010,N/A
2006,8,16,11,30,113,903,919,919,13,0.139,2,37.47,30,1010,N/A
2006,8,16,12,0,114,906,933,933,13,0.139,1.9000000000000001,34.9,31,1010,N/A
2006,8,16,12,30,114,906,932,932,13,0.139,1.8,34.9,31,1010,N/A
2006,8,16,13,0,117,896,913,913,13,0.139,1.7000000000000002,34.160000000000004,32,1010,N/A
2006,8,16,13,30,115,889,881,881,13,0.139,1.7000000000000002,34.15,32,1010,N/A
2006,8,16,14,0,113,877,835,835,13,0.139,1.7000000000000002,31.66,32,1010,N/A
2006,8,16,14,30,110,861,775,775,13,0.139,1.7000000000000002,33.5,32,1010,N/A
2006,8,16,15,0,107,840,703,703,12,0.139,1.7000000000000002,33.1,32,1010,N/A
2006,8,16,15,30,102,812,621,621,12,0.139,1.7000000000000002,33.1,31,1010,N/A
2006,8,16,16,0,97,772,530,530,12,0.139,1.7000000000000002,32.94,31,1010,N/A
2006,8,16,16,30,89,724,432,432,12,0.139,1.6,34.87,30,1010,N/A
2006,8,16,17,0,79,659,331,331,13,0.139,1.6,36.31,30,1010,N/A
2006,8,16,17,30,105,193,161,230,13,0.139,1.2000000000000002,40.75,28,1010,N/A
2006,8,16,18,0,51,441,134,134,16,0.139,0.9,53.230000000000004,27,1010,N/A
2006,8,16,18,30,29,245,50,50,16,0.139,0.9,59.9,25,1010,N/A
2006,8,16,19,0,0,0,0,0,16,0.139,1,62.45,24,1010,N/A
2006,8,16,19,30,0,0,0,0,16,0.139,1.1,66.32000000000001,23,1010,N/A
2006,8,16,20,0,0,0,0,0,16,0.139,1.3,65.77,23,1010,N/A
2006,8,16,20,30,0,0,0,0,16,0.139,1.4000000000000001,69.88,23,1010,N/A
2006,8,16,21,0,0,0,0,0,16,0.139,1.5,72.52,23,1010,N/A
2006,8,16,21,30,0,0,0,0,16,0.139,1.5,72.52,22,1010,N/A
2006,8,16,22,0,0,0,0,0,17,0.139,1.5,77.18,22,1010,N/A
2006,8,16,22,30,0,0,0,0,17,0.139,1.4000000000000001,82.04,21,1010,N/A
2006,8,16,23,0,0,0,0,0,18,0.139,1.4000000000000001,86.97,21,1010,N/A
2006,8,16,23,30,0,0,0,0,18,0.139,1.2000000000000002,92.49,21,1010,N/A
2006,8,17,0,0,0,0,0,0,19,0.139,1.2000000000000002,96.79,21,1010,N/A
